date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2013-04-09,-1.239046,-4.530435,1015.35095,0.0
2013-04-10,-1.2929577,-3.3999999,1020.7793,0.0
2013-04-11,0.0233296999999998,-1.6521738,1020.01025,0.0
2013-04-12,1.6882036,1.7782606,1014.7609,5.263651376
2013-04-13,8.771557999999999,2.0782607,1010.0148,6.151651672
2013-04-14,-0.3839044199999999,2.121739,1017.83264,6.280347439999999
2013-04-15,1.7850428999999997,3.386957,1019.563,10.02539272
2013-04-16,0.7055374000000001,5.382609,1018.2478,15.93252264
2013-04-17,1.1312516700000002,4.217391,1009.102,12.48347736
2013-04-18,8.2891335,5.582609,1003.9889,16.52452264
2013-04-19,-0.54149636,5.143478,996.42444,7.279064
2013-04-20,-1.847661606,3.460869,1012.1627,4.525218
2013-04-21,-2.0621867,4.0000005,1023.775,2.845451
2013-04-22,-2.6655183,6.856522,1019.717,0.5789651
2013-04-23,0.3397204999999998,5.3782616,1004.64374,0.35854
2013-04-24,0.5945444499999999,4.156522,999.31006,0.7169435
2013-04-25,-1.60840956,4.643478,1004.086,1.1139992
2013-04-26,-2.1243227,4.8173914,1005.10583,1.2068362
2013-04-27,2.4160296,3.4043477,1002.94037,1.042622
2013-04-28,-1.08520873,2.5391307,1008.37463,2.9328687
2013-04-29,1.2783885999999998,4.834782,1013.3145,0.847992
2013-04-30,4.3540714000000005,4.217391,1003.0043,0.8115532
2013-05-01,-1.71364123,4.147826,1012.06757,0.56493413
2013-05-02,-1.68060536,4.2260876,1014.34564,1.1029984
2013-05-03,-2.9097572006,5.021739,1014.5023,0.20060237
2013-05-04,-1.1929122,7.213043,1011.54205,0.78433275
2013-05-05,2.5984089,4.9086957,1007.3711,1.0445024
2013-05-06,-2.9280060514,7.6826086,1021.505,0.7190457
2013-05-07,-0.6311520000000002,10.252174,1017.25867,0.4847973
2013-05-08,-3.247889,8.543478,1023.02844,0.0
2013-05-09,15.252054,5.886956,1017.8243,0.35432658
2013-05-10,0.577831,6.813044,1009.1361,0.42272767
2013-05-11,5.0800944,9.047827,1008.9692,0.2936658
2013-05-12,-2.215460891,9.713042,1010.9621,0.2654036
2013-05-13,-0.2965237999999996,11.604347,1010.4747,0.21040179
2013-05-14,-0.99550262,9.326088,1008.8248,0.1748795
2013-05-15,-3.4789655,11.734782,1014.5489,0.12800422
2013-05-16,-3.958325,13.447825,1020.2098,0.068093754
2013-05-17,-4.557036,16.747828,1023.41833,0.0
2013-05-18,-2.19888355,14.347827,1021.83704,0.0
2013-05-19,-3.074019,16.04348,1017.8915,0.0
2013-05-20,-3.7871308,13.739132,1019.37494,0.0
2013-05-21,-4.4296203,12.578261,1017.07965,0.0
2013-05-22,-4.918887,13.23913,1012.6205,0.0
2013-05-23,-4.07924635,12.969566,1011.484,0.0
2013-05-24,-1.223403566,11.343478,1012.4814,0.0
2013-05-25,-3.817949,14.678261,1011.71313,0.0
2013-05-26,-4.4291244,16.252172,1014.58167,0.0
2013-05-27,-4.5806475,16.217392,1020.4073,0.0
2013-05-28,-5.532248,18.178263,1020.969,0.0
2013-05-29,-5.6259236,18.769564,1017.67426,0.0
2013-05-30,-5.2791862,19.69565,1015.3147,0.0
2013-05-31,-1.3055321000000002,17.091303,1016.5221,0.0
2013-06-01,-4.5296464,19.247828,1017.68665,0.0
2013-06-02,-5.0387435,20.608696,1017.8635,0.0
2013-06-03,-5.1213646,21.52174,1016.8637,0.0
2013-06-04,-4.915015,21.595654,1016.28284,0.0
2013-06-05,-4.921919,20.004349,1022.5873,0.0
2013-06-06,-4.342228,15.36087,1023.80444,0.0
2013-06-07,-1.9339511000000005,14.4,1019.32465,0.0
2013-06-08,-2.36224454,15.539131,1011.08813,0.0
2013-06-09,-1.7202080000000002,15.856523,1007.46765,0.0
2013-06-10,0.9037995999999996,15.147826,1003.7949,0.0
2013-06-11,7.7376027,12.143479,1001.8778,0.0
2013-06-12,-2.23927306,10.169564,1014.4393,0.0
2013-06-13,1.5188440000000003,11.673913,1017.313,0.0
2013-06-14,10.1532808,13.917393,1003.77686,0.0
2013-06-15,-2.0617306,13.982609,1003.9049,0.0
2013-06-16,-2.6027681,15.021739,1007.9572,0.0
2013-06-17,3.1803083999999995,12.008695,1004.67224,0.0
2013-06-18,-2.2576791,13.356521,1010.96576,0.0
2013-06-19,-2.78209984,13.139131,1019.1244,0.0
2013-06-20,-2.33269614,14.126088,1019.66077,0.0
2013-06-21,-3.3582847,16.591303,1017.95245,0.0
2013-06-22,-4.192463640000001,18.865217,1014.1652,0.0
2013-06-23,-4.10558913,19.126087,1012.2109,0.0
2013-06-24,-3.9255776,20.27391,1016.47266,0.0
2013-06-25,-4.2245097,22.243479,1017.12823,0.0
2013-06-26,-5.344893,24.647825,1017.21783,0.0
2013-06-27,9.087682,22.930435,1016.556,0.0
2013-06-28,-4.219554,21.282608,1017.9241,0.0
2013-06-29,-3.77230743,22.013044,1012.7335,0.0
2013-06-30,2.0054804,22.030436,1008.73175,0.0
2013-07-01,11.7833548,19.330433,1007.9843,0.0
2013-07-02,-2.6475827,17.53478,1011.6257,0.0
2013-07-03,3.5451531,16.526085,1016.6994,0.0
2013-07-04,-3.945967734,18.121737,1019.8078,0.0
2013-07-05,12.3145485,20.23913,1018.68085,0.0
2013-07-06,1.9169824,18.34348,1018.1931,0.0
2013-07-07,-4.6914334,19.547827,1021.72003,0.0
2013-07-08,-4.17899154,16.543478,1020.7541,0.0
2013-07-09,-3.1732590000000003,15.400001,1017.61975,0.0
2013-07-10,1.2600245,15.486957,1009.69666,0.0
2013-07-11,-3.6944408,14.978261,1012.1183,0.0
2013-07-12,-3.6895244,15.169563,1015.53204,0.0
2013-07-13,-3.41079804,16.265217,1015.8586,0.0
2013-07-14,8.463985999999998,18.28261,1008.674,0.0
2013-07-15,-2.56466963,15.660869,1006.3822,0.0
2013-07-16,5.689598,12.27826,1002.30853,0.0
2013-07-17,6.9688081,10.269565,1005.5317,0.0
2013-07-18,2.4271239,12.369565,1008.2062,0.0
2013-07-19,-0.2241864999999998,12.68261,1002.45264,0.0
2013-07-20,-1.6751405,13.730435,1007.81537,0.0
2013-07-21,0.9813383,12.700002,1008.79443,0.0
2013-07-22,0.1331182000000002,15.347826,1009.9672,0.0
2013-07-23,-3.177592491,17.834784,1013.13196,0.0
2013-07-24,-2.744299,16.295652,1015.5786,0.0
2013-07-25,-4.379038112,17.434786,1014.6752,0.0
2013-07-26,-4.1711626,17.530437,1012.2432,0.0
2013-07-27,-4.019337,17.834784,1012.9071,0.0
2013-07-28,-4.103587,17.913044,1017.18866,0.0
2013-07-29,-3.7830538842,19.217392,1018.85205,0.0
2013-07-30,-3.0188487,19.104347,1015.5395,0.0
2013-07-31,2.0665659,17.982607,1009.97107,0.0
2013-08-01,13.0503279,17.260868,1007.45667,0.0
2013-08-02,-3.1073565896,18.208694,1010.1192,0.0
2013-08-03,-3.892143,19.186956,1016.0343,0.0
2013-08-04,-3.7914483944,19.613043,1017.96594,0.0
2013-08-05,-2.7333024,19.486956,1017.6605,0.0
2013-08-06,-3.8090293,19.02174,1018.77606,0.0
2013-08-07,2.9213069000000003,19.83478,1017.07733,0.0
2013-08-08,10.671425200000002,18.26087,1014.2941,0.0
2013-08-09,6.5669377,17.826088,1007.80975,0.0
2013-08-10,6.1068323,14.782609,1011.1745,0.0
2013-08-11,16.3031291,14.7956505,1006.88135,0.0
2013-08-12,0.1032372999999999,14.300001,1004.08264,0.0
2013-08-13,-1.533643,14.647826,1007.81244,0.0
2013-08-14,12.9029361,13.373914,1002.48627,0.0
2013-08-15,1.6769282,13.613044,1001.5569,0.0
2013-08-16,-0.6339612000000001,14.495652,1013.038,0.0
2013-08-17,5.3990062000000005,14.956523,1015.58984,0.0
2013-08-18,-2.017074831,17.808697,1013.3547,0.0
2013-08-19,3.8883062,17.052174,1011.4496,0.0
2013-08-20,-2.6092609380000003,15.686957,1017.5779,0.0
2013-08-21,-2.207939,14.782607,1016.56647,0.0
2013-08-22,-0.1186445,12.926086,1015.455,0.0
2013-08-23,-2.4490454,11.152174,1021.56885,0.0
2013-08-24,-2.2640288,12.169565,1024.2877,0.0
2013-08-25,-2.3822122,14.208695,1022.57697,0.0
2013-08-26,-2.0696464,13.560868,1023.05927,0.0
2013-08-27,-2.6723351,15.673914,1019.2572,0.0
2013-08-28,-2.66933414,16.017393,1014.12897,0.0
2013-08-29,-2.3504307,13.204347,1013.37854,0.0
2013-08-30,-1.845909147,11.160871,1016.44244,0.0
2013-08-31,-1.949731285,11.595652,1015.6272,0.0
2013-09-01,5.8554566,12.68261,1006.9572,0.0
2013-09-02,9.2391386,12.086957,1003.2022,0.0
2013-09-03,-1.55693539,12.117392,1013.83264,0.0
2013-09-04,-1.2015334400000002,13.030434,1021.3975,0.0
2013-09-05,-1.6552222,13.608696,1023.78577,0.0
2013-09-06,-1.9104795,13.386956,1024.356,0.0
2013-09-07,-1.7043583,14.113044,1022.5536,0.0
2013-09-08,-1.6784909,14.81739,1024.2161,0.0
2013-09-09,-1.8002162,12.539131,1024.9421,0.0
2013-09-10,-1.1689743,9.869566,1023.5949,0.0
2013-09-11,2.9726113,12.543478,1019.1636,0.0
2013-09-12,-0.939023772,13.060869,1017.5913,0.0
2013-09-13,-0.7711693500000001,11.947825,1020.0809,0.0
2013-09-14,-1.176258857,13.491303,1020.50507,0.0
2013-09-15,-1.2738674,11.504348,1017.08154,0.0
2013-09-16,0.0711239599999999,10.943478,1010.0422,0.0
2013-09-17,-0.1606377399999999,11.834784,1008.7569,0.0
2013-09-18,-0.1579163999999999,13.643477,1008.71564,0.0
2013-09-19,-0.9433479,13.569564,1011.69446,0.0
2013-09-20,-0.87888396,12.721738,1012.8223,0.0
2013-09-21,10.47463917,10.882608,1012.438,0.0
2013-09-22,18.92141217,9.586957,1002.06903,0.0
2013-09-23,2.5519345,7.9956517,1001.58044,0.0
2013-09-24,-1.05771615,5.2260866,1007.0453,0.0
2013-09-25,2.1541132000000003,3.047826,1004.9138,0.0
2013-09-26,9.9376297,4.926087,999.0888,0.0
2013-09-27,0.6520188400000001,5.9956517,1006.82465,0.0
2013-09-28,-0.37329717,6.082608,1016.9876,0.0
2013-09-29,-0.882452208,3.178261,1021.1042,0.0
2013-09-30,-0.5720812040000001,3.004348,1021.5797,0.0
2013-10-01,0.0,3.2956524,1024.2129,0.0
2013-10-02,2.0306034,3.3391306,1025.572,0.0
2013-10-03,0.049384665,6.3086953,1025.5453,0.0
2013-10-04,0.014763931,5.378261,1022.3707,0.0
2013-10-05,0.9420559,8.099999,1012.54724,0.0
2013-10-06,0.059982184,9.130435,1006.8396,0.0
2013-10-07,0.0,9.056522,1008.51825,0.0
2013-10-08,1.2688462,7.586956,1014.43634,0.0
2013-10-09,3.2920747,10.569566,1003.3943,0.0
2013-10-10,0.016193544,8.643477,1009.62366,0.0
2013-10-11,0.0,4.9,1019.9753,0.0
2013-10-12,0.0,5.23913,1023.79706,0.0
2013-10-13,0.0,4.1304345,1020.0152,0.0
2013-10-14,0.19708271,1.0304347,1019.087,0.0
2013-10-15,0.42194122,4.826087,1003.40424,0.0
2013-10-16,0.0073372424,-0.3913044,1009.0807,0.0
2013-10-17,10.873115,-0.091304325,1008.7505,0.0
2013-10-18,9.072541,0.3304348,997.7432,0.978087008
2013-10-19,2.1973999,-1.1478261,1002.028,0.0
2013-10-20,0.037028387,-0.7565218,1009.08124,0.0
2013-10-21,0.0,-2.3565218,1019.3388,0.0
2013-10-22,7.8062334,-2.226087,1024.0746,0.0
2013-10-23,11.726586,3.404348,1003.5219,10.07687008
2013-10-24,3.186544,8.869565,995.4703,2.068186
2013-10-25,1.4173054,5.5043483,999.7872,0.0
2013-10-26,7.874727,3.4478257,1003.30743,0.0
2013-10-27,1.1498295,5.943478,995.2431,0.0
2013-10-28,9.79606,8.513043,987.34326,0.0
2013-10-29,0.9949046,7.295653,980.0119,0.0
2013-10-30,0.0037945632,4.334782,996.4104,0.0
2013-10-31,1.7010845,1.4304348,1007.35767,0.0
2013-11-01,5.1442885,4.6043477,1002.5484,0.0
2013-11-02,1.8732353,4.5086956,999.1954,0.0
2013-11-03,0.1237915,1.9086957,1002.3715,0.028892234
2013-11-04,9.629893,1.2652175,993.781,0.0
2013-11-05,5.1768007,3.104348,986.3464,1.3772713
2013-11-06,0.24285327,3.7608695,988.31494,0.0
2013-11-07,0.99106425,1.8652176,997.0439,0.0
2013-11-08,1.6028379,2.3434782,998.9848,0.5822232
2013-11-09,4.2937446,3.982609,1006.5656,0.0
2013-11-10,3.2036989,3.3608696,996.7671,0.14067845
2013-11-11,0.01652073,0.78695655,1014.27966,0.15851621
2013-11-12,7.436717,2.0478263,1012.35095,0.0
2013-11-13,2.8284767,3.730435,1002.74713,0.13948227
2013-11-14,0.10330923,1.2608695,1011.50494,0.0
2013-11-15,8.776508,1.1,1013.3052,0.0
2013-11-16,0.26687306,3.808696,993.92377,0.16840991
2013-11-17,0.41795203,2.808696,992.2394,0.18639924
2013-11-18,1.798292,1.3304347,1011.7277,0.23107135
2013-11-19,9.78885,2.3565214,1001.2916,0.28373525
2013-11-20,0.08156164,1.552174,1006.9275,0.0
2013-11-21,8.215835,-2.3,1016.15283,0.0
2013-11-22,0.8022829,2.0826087,1011.0417,2.2261403
2013-11-23,0.9901096,-0.821739,1009.9444,0.0
2013-11-24,0.6276551,-1.5,1000.2307,0.0
2013-11-25,0.03416054,-3.8217392,1011.5563,0.0
2013-11-26,6.2464175,-4.7956524,1014.9306,0.0
2013-11-27,3.678417,1.3478261,993.2269,3.989565256
2013-11-28,0.9962074,0.54347825,980.7594,1.6086956200000002
2013-11-29,0.013569392,-6.021739,1003.45184,0.0
2013-11-30,9.714865,-5.517391,1000.4741,0.0
2013-12-01,5.486563,-4.0260863,987.60944,0.0
2013-12-02,0.9917925,-9.126086,1012.86523,0.0
2013-12-03,0.057111956,0.9086958,999.31146,2.689739568
2013-12-04,0.0023899386,-3.056522,997.6115,0.0
2013-12-05,0.36022696,-3.0347824,987.1836,0.0
2013-12-06,3.594731,-1.3565217,984.49744,0.0
2013-12-07,2.729859,-4.3391304,996.46155,0.0
2013-12-08,0.01771397,-5.7000003,1011.27,0.0
2013-12-09,0.0,-13.047825,1022.4468,0.0
2013-12-10,5.6848936,-13.834784,1024.5656,0.0
2013-12-11,0.034598272,1.7304348,1009.33923,5.122087008
2013-12-12,5.6668906,2.769565,999.98267,8.1979124
2013-12-13,0.11523022,-2.1869564,998.5124,0.0
2013-12-14,0.014079914,-10.613044,1023.5534,0.0
2013-12-15,1.8563471,-6.0260863,1020.09686,0.0
2013-12-16,3.7732139,0.34347826,1010.2391,1.0166956496
2013-12-17,0.57445294,2.208696,999.3016,6.53774016
2013-12-18,0.05489503,-1.095652,1011.54736,0.0
2013-12-19,0.5919648,-2.695652,1016.094,0.0
2013-12-20,6.5520363,-0.2826087,1007.8199,0.0
2013-12-21,5.3552976,0.5217391,1002.5684,1.544347736
2013-12-22,6.5373826,2.1695652,993.23553,6.421912992
2013-12-23,2.5704548,1.9130435,987.12976,5.66260876
2013-12-24,9.630582,0.16086955,999.8533,0.476173868
2013-12-25,5.214837,2.7,996.90186,7.184268
2013-12-26,0.16632472,2.6826088,1000.1126,5.7415767
2013-12-27,6.6094937,1.4130435,1003.0453,4.18260876
2013-12-28,6.0981517,3.6434784,999.35065,4.4762397
2013-12-29,0.00893659,3.3217394,999.53406,2.9874825
2013-12-30,0.45287007,1.9434783,1003.3485,2.5349205
2013-12-31,5.919154,0.4869565,1012.8848,1.44139124
2014-01-01,0.705944,1.9434783,1013.9483,2.132459
2014-01-02,0.3424828,-0.19999997,1019.9676,0.0
2014-01-03,0.00027343628,-2.6391308,1018.37244,0.0
2014-01-04,0.16070041,-1.0565215,1010.9775,0.0
2014-01-05,0.11156855,-0.26521736,1009.1855,0.0
2014-01-06,1.8443056,-0.6478261,1012.2584,0.0
2014-01-07,1.9181535,0.18695652,1005.55963,0.5533912992
2014-01-08,3.3901868,0.10869566,999.045,0.3217391536
2014-01-09,1.3628138,0.3478261,996.4177,1.0295652560000002
2014-01-10,1.6997608,-5.060869,994.90436,0.0
2014-01-11,0.26425883,-10.326086,1001.3732,0.0
2014-01-12,2.670302,-11.034783,1004.9,0.0
2014-01-13,0.36187163,-11.965218,1011.3807,0.0
2014-01-14,0.10053009,-10.569566,1017.7372,0.0
2014-01-15,0.093578994,-15.517389,1023.55536,0.0
2014-01-16,0.20261936,-14.573914,1024.7396,0.0
2014-01-17,0.03053748,-14.982609,1026.9846,0.0
2014-01-18,0.043147925,-16.304346,1031.1731,0.0
2014-01-19,0.0014275702,-18.265217,1036.1848,0.0
2014-01-20,0.12324198,-21.830435,1035.8961,0.0
2014-01-21,0.31707758,-15.152174,1029.4631,0.0
2014-01-22,0.0,-21.386957,1031.5465,0.0
2014-01-23,0.0,-24.51304,1034.8674,0.0
2014-01-24,0.1579399,-16.073914,1032.1311,0.0
2014-01-25,0.0,-6.965217,1029.489,0.0
2014-01-26,0.15411286,-8.104348,1028.6182,0.0
2014-01-27,0.22524948,-11.4478245,1032.2498,0.0
2014-01-28,0.0047486494,-14.230434,1040.467,0.0
2014-01-29,0.0,-18.408695,1045.3678,0.0
2014-01-30,0.0,-22.047827,1045.0034,0.0
2014-01-31,0.7217912,-19.334782,1040.0975,0.0
2014-02-01,5.350505,-9.365218,1023.87756,0.0
2014-02-02,1.7416143,-6.6086955,1021.1298,0.0
2014-02-03,0.19074918,-3.3260865,1019.01154,0.0
2014-02-04,0.0567513,-0.008695652,1021.0414,0.0
2014-02-05,0.0538329,-3.8608704,1015.9864,0.0
2014-02-06,0.0,-5.8304343,1008.8312,0.0
2014-02-07,0.004901697,-5.3913045,1004.5682,0.0
2014-02-08,3.5103414,-1.7130436,999.26483,0.0
2014-02-09,0.062374804,0.7739129,1002.38934,2.290782184
2014-02-10,3.7852902,0.30434787,1006.67377,0.9008696952
2014-02-11,1.4670012,0.113043465,1006.4729,0.3346086564
2014-02-12,0.8979844,-0.29130435,1005.43445,0.0
2014-02-13,0.85330075,0.017391305,1004.5489,0.0514782628
2014-02-14,0.0,-0.7695652,1009.3737,0.0
2014-02-15,0.2531458,-1.052174,1010.8745,0.0
2014-02-16,2.1856675,-0.84782624,1000.33356,0.0
2014-02-17,0.89275783,0.28260875,993.58545,0.8365219
2014-02-18,0.8608939,0.20434783,997.3068,0.6048695768
2014-02-19,0.36493167,-3.9043477,1005.96185,0.0
2014-02-20,1.1072026,-5.530435,1010.54926,0.0
2014-02-21,2.529386,-5.3130436,1015.4825,0.0
2014-02-22,4.87881,-1.3130435,1005.9601,0.0
2014-02-23,0.5291857,1.2826085,1008.2125,3.79652116
2014-02-24,0.025954427,3.3,1011.6178,9.768
2014-02-25,0.0,2.1434782,1021.5981,6.344695472000001
2014-02-26,0.0,-0.6391304,1028.3597,0.0
2014-02-27,0.13469209,-0.6347826,1023.8585,0.0
2014-02-28,0.0,-0.50869566,1019.1436,0.0
2014-03-01,0.02253055,-0.7478261,1018.27405,0.0
2014-03-02,0.38615742,-1.656522,1014.7875,0.0
2014-03-03,5.184321,-0.2869565,1010.53796,0.0
2014-03-04,0.0,0.37391305,1016.5271,1.1067826280000002
2014-03-05,0.01791597,-0.06956522,1025.985,0.0
2014-03-06,0.027175067,0.2434783,1025.2047,0.720695768
2014-03-07,7.4266953,1.3434782,1017.0664,3.976695472
2014-03-08,4.734975,1.6434784,1006.332,4.864696064
2014-03-09,0.0,2.0391304,1011.7741,6.035825984
2014-03-10,0.0,3.565217,1008.181,10.55304232
2014-03-11,0.0,3.0217392,1015.5316,8.944348031999999
2014-03-12,0.0,4.078261,1012.00146,12.07165256
2014-03-13,0.39920655,3.8869567,1006.8847,9.294945
2014-03-14,0.0,2.6956525,992.13983,6.081245
2014-03-15,0.0,-0.62608695,980.1661,0.0
2014-03-16,0.0,-4.082609,982.3198,0.0
2014-03-17,0.0,-6.765217,993.75104,0.0
2014-03-18,1.7117919,-6.6565213,1000.8704,0.0
2014-03-19,1.6852744,-4.1434784,999.4832,0.0
2014-03-20,3.7115283,-3.6782606,1004.67755,0.0
2014-03-21,0.35827962,1.0652174,984.4278,3.153043504
2014-03-22,0.0,2.8695652,994.62756,6.045859
2014-03-23,2.7947712,1.3347826,999.4885,3.950956496
2014-03-24,0.0,2.421739,1004.9516,5.433953
2014-03-25,0.0,-0.2608696,1020.2849,0.0
2014-03-26,0.0,-0.49130437,1034.213,0.0
2014-03-27,0.0,1.9956521,1026.7306,5.0318284
2014-03-28,0.0,-0.12608697,1032.4532,0.0
2014-03-29,0.0,3.1130438,1021.42993,4.215374
2014-03-30,0.0076245912,-0.5913044,1014.29706,0.0
2014-03-31,0.0,-2.0,1011.7606,0.0
2014-04-01,-1.1776146,-2.1217391,1012.2848,0.0
2014-04-02,-1.049537253,-1.3913045,1007.5612,0.0
2014-04-03,-1.11212403,-0.6913043,1004.4039,0.0
2014-04-04,-1.2670958,-2.4043477,1014.04877,0.0
2014-04-05,-1.365744345,1.1521739,1008.04987,3.3201904
2014-04-06,-0.87920163543,0.6956521,1006.7474,2.059130216
2014-04-07,-1.3473414,-1.4434781,1011.4941,0.0
2014-04-08,-1.4975799,-1.8217392,1015.7731,0.0
2014-04-09,-1.4607216,-2.9913044,1022.35583,0.0
2014-04-10,-1.6446355268,-1.6391305,1026.2909,0.0
2014-04-11,3.3037569000000007,1.9347826,1014.1884,2.9303515
2014-04-12,1.40376806,3.3869572,1007.6118,2.2743795
2014-04-13,3.4028895,3.517391,997.34564,2.0015926
2014-04-14,2.27970953,4.247826,994.27814,1.0112145
2014-04-15,-0.5134841400000001,2.7347827,1006.37213,0.0
2014-04-16,-2.029607,1.547826,1018.58307,0.0
2014-04-17,-2.0897326,5.3652177,1011.27576,0.0
2014-04-18,-1.3407298499999998,6.6608696,1012.9761,0.0
2014-04-19,-1.9598076,7.36087,1021.5469,0.0
2014-04-20,-2.6583283,7.9739137,1025.1631,0.0
2014-04-21,-2.5839577,8.078261,1022.90393,0.0
2014-04-22,-2.635059,6.413044,1017.7866,0.0
2014-04-23,-2.4706,1.969565,1029.391,0.0
2014-04-24,-2.6773756,4.217391,1029.4436,1.7104741
2014-04-25,-2.7612991,6.365217,1022.06055,1.5668203
2014-04-26,-2.4688091,6.882609,1018.171,1.4447954
2014-04-27,-2.22720985,7.3260875,1013.9781,1.1057374
2014-04-28,-2.3047578,8.917392,1008.4561,1.2027346
2014-04-29,-0.95966377,5.008696,1002.90845,1.2475057
2014-04-30,-1.4468405,1.3826087,1005.53186,0.0
2014-05-01,-1.32531581,1.5521737,1008.1806,0.0
2014-05-02,-1.816366085,1.9043477,1010.99005,0.0
2014-05-03,-0.4725968999999999,1.9565216,1012.4097,0.0
2014-05-04,-1.4949014699999998,3.1565216,1011.6623,0.0
2014-05-05,-2.3432395,2.8086956,1015.5998,1.1078308
2014-05-06,-2.4170601,1.8391304,1016.44525,0.27287614
2014-05-07,-2.1755078,1.6260871,1017.5412,0.0
2014-05-08,-2.6142577206,4.743478,1017.81885,0.0
2014-05-09,2.1234355000000003,6.230435,1013.2518,1.2432067
2014-05-10,1.1976814,9.4,1005.49896,1.0671432
2014-05-11,5.780573199999999,7.026086,999.55,1.4365753
2014-05-12,0.4897768,8.078261,1004.11053,0.93076646
2014-05-13,40.3796755,7.891305,999.1593,1.2141509
2014-05-14,1.7736624,3.6869564,1008.4397,0.8425021
2014-05-15,-2.076515054,4.556522,1029.0465,1.0928476
2014-05-16,-1.54602478,6.482609,1026.5969,0.6063194
2014-05-17,-3.84633835,12.586957,1023.3809,0.38639182
2014-05-18,-4.667495,15.973913,1022.51624,0.58175516
2014-05-19,-5.07555734,20.613045,1021.09503,0.0
2014-05-20,-1.8080194,20.613045,1016.03424,0.0
2014-05-21,4.8206138,16.108696,1015.7266,0.0
2014-05-22,-3.810465075,18.330435,1015.81464,0.0
2014-05-23,-5.3846197,21.330437,1019.6111,0.0
2014-05-24,-5.8359666,23.291306,1016.29517,0.0
2014-05-25,14.9356307,18.604347,1014.50824,0.0
2014-05-26,6.9968313,5.552174,1019.0697,0.0
2014-05-27,-1.68050538,5.4565215,1024.5961,0.0
2014-05-28,-2.83781518,8.00435,1023.92725,0.0
2014-05-29,22.2626566,8.660869,1017.92053,0.0
2014-05-30,6.745351,11.208695,1012.5128,0.0
2014-05-31,-1.84348966,12.143479,1013.36755,0.0
2014-06-01,-2.7030687,12.121738,1017.3232,0.0
2014-06-02,-2.880774,12.156522,1025.0177,0.0
2014-06-03,-0.5395683999999998,14.682608,1022.6897,0.0
2014-06-04,-2.59447596,18.89565,1020.9067,0.0
2014-06-05,-5.03155281,21.97826,1020.47565,0.0
2014-06-06,-4.8838396,21.965218,1017.9254,0.0
2014-06-07,-3.3453187000000004,20.808697,1013.76276,0.0
2014-06-08,-1.5976536,17.269566,1012.80316,0.0
2014-06-09,-1.622543177,12.799998,1014.05865,0.0
2014-06-10,-3.1910908,10.665216,1019.30145,0.0
2014-06-11,-3.7902207,14.243477,1020.11017,0.0
2014-06-12,-0.6219042000000004,15.8130455,1010.5124,0.0
2014-06-13,1.4942083,16.047827,1003.7057,0.0
2014-06-14,-2.628744373,9.465218,1011.5732,0.0
2014-06-15,-2.9799163,11.013044,1012.6374,0.0
2014-06-16,-0.5807123000000001,10.143477,1005.81915,0.0
2014-06-17,2.9562182000000004,5.239131,1002.6172,0.0
2014-06-18,-1.9179762,8.665216,1000.1937,0.0
2014-06-19,-2.8311987,10.265219,998.20013,0.0
2014-06-20,-2.791591924,8.991304,997.7759,0.0
2014-06-21,2.1115344,8.643477,1000.31775,0.0
2014-06-22,-2.0718671,9.339129,1005.50885,0.0
2014-06-23,-3.439389084,12.908697,1007.5723,0.0
2014-06-24,-3.0066726,11.413043,1009.056,0.0
2014-06-25,-3.4943993,9.173913,1011.2901,0.0
2014-06-26,-2.142407,9.391304,1015.3898,0.0
2014-06-27,-1.92556414,10.208695,1018.2804,0.0
2014-06-28,-2.2590787,11.926086,1017.8807,0.0
2014-06-29,-1.9231401,12.956523,1015.1768,0.0
2014-06-30,4.9331078,11.095652,1009.97046,0.0
2014-07-01,13.6648123,11.169565,1010.4628,0.0
2014-07-02,-0.6645129999999999,13.286956,1005.07904,0.0
2014-07-03,11.6170762,12.704349,1006.3603,0.0
2014-07-04,2.1395374,14.3173895,1008.43005,0.0
2014-07-05,1.2088966,15.800001,1014.61285,0.0
2014-07-06,-4.06025,18.008696,1020.36365,0.0
2014-07-07,-4.2840714,20.117392,1024.3512,0.0
2014-07-08,-4.0848937,21.356525,1023.12213,0.0
2014-07-09,-2.7628078,19.786955,1020.5277,0.0
2014-07-10,-3.7887902,12.130435,1025.5588,0.0
2014-07-11,-4.264763,16.08261,1025.3439,0.0
2014-07-12,-4.4483733,18.9,1022.36725,0.0
2014-07-13,-3.461011996,19.065218,1017.5172,0.0
2014-07-14,-4.201107372,21.465216,1013.94244,0.0
2014-07-15,-4.07420715,20.895653,1013.4981,0.0
2014-07-16,-2.5539543,19.38261,1014.51483,0.0
2014-07-17,-3.136159395,19.18261,1018.27045,0.0
2014-07-18,-3.4823111,19.552174,1020.40515,0.0
2014-07-19,-3.4801841,20.595652,1021.0297,0.0
2014-07-20,-4.451518,20.86522,1020.32855,0.0
2014-07-21,-4.0292354,19.026087,1021.9559,0.0
2014-07-22,-3.4107103,21.421738,1022.83923,0.0
2014-07-23,-3.5270799,21.756521,1021.8932,0.0
2014-07-24,2.4799992000000004,21.22174,1021.8975,0.0
2014-07-25,-4.7341223,23.386955,1019.8656,0.0
2014-07-26,-4.4366074,23.939129,1019.1039,0.0
2014-07-27,-2.4381367,23.5,1017.52905,0.0
