date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1994-09-25,-0.8135030999999999,6.7920628,1010.92926,0.0
1994-09-26,0.4651376000000001,5.803174,1014.7215,0.0
1994-09-27,5.10830654,6.9984126,995.6207,0.0
1994-09-28,3.4780016,5.8428574,987.76746,0.0
1994-09-29,0.7825139,5.3317466,992.51807,0.0
1994-09-30,0.5663057399999999,5.3555555,1003.0732,0.0
1994-10-01,7.170984,3.2190478,992.54895,0.0
1994-10-02,3.0600693,1.411111,999.9376,0.0
1994-10-03,14.33749,-0.32063487,993.7626,0.0
1994-10-04,2.6404538,0.95555544,980.59906,1.5819395
1994-10-05,0.004095812,0.8269841,1007.29156,2.447872936
1994-10-06,2.0477483,2.2746034,1015.119,1.3275341
1994-10-07,0.049224783,9.057142,1007.9298,0.0
1994-10-08,0.22366594,9.639682,1016.7421,0.0
1994-10-09,0.41039383,8.7809515,1022.1639,0.0
1994-10-10,1.0001476,5.26508,1024.538,0.0
1994-10-11,3.9181473,7.0222225,1013.8292,0.0
1994-10-12,3.297614,4.5555553,998.83813,0.0
1994-10-13,0.9812952,1.9285716,1007.72754,0.02151108
1994-10-14,0.50323534,6.180952,1003.4425,0.0
1994-10-15,9.159508,-0.17142855,1006.5645,0.0
1994-10-16,0.11557154,-2.8063495,1008.767,0.0
1994-10-17,0.41000092,-1.9412698,1007.88916,0.0
1994-10-18,0.13204034,-2.2539682,1013.8849,0.0
1994-10-19,0.0015632376,-5.1349206,1027.1106,0.0
1994-10-20,0.0,-3.9698408,1030.0092,0.0
1994-10-21,0.0,2.026984,1021.533,5.6575174
1994-10-22,0.03292105,2.4412704,1017.1013,3.3785033
1994-10-23,0.664697,2.1634917,1009.9098,0.9994446
1994-10-24,4.7570586,3.0158725,1006.63885,0.37259203
1994-10-25,2.1396158,6.0857143,1006.988,0.0
1994-10-26,6.0480165,5.542857,1007.6356,0.0
1994-10-27,8.666481,4.2079363,998.139,0.0
1994-10-28,6.689817,3.7920635,998.764,0.0
1994-10-29,4.6531677,1.7142857,1003.3447,0.0
1994-10-30,4.441984,0.5190476,1005.39154,0.4037685
1994-10-31,0.4035413,-0.40317464,1007.00836,0.0
1994-11-01,0.41089135,1.2095239,1002.5268,0.43350983
1994-11-02,0.15155411,0.6460318,1009.9966,0.0
1994-11-03,0.08810145,-2.015873,1028.2483,0.0
1994-11-04,0.022816101,-1.4777778,1035.8612,0.0
1994-11-05,0.720683,2.88254,1020.46674,0.0
1994-11-06,0.009025659,2.366667,1014.442,0.0
1994-11-07,1.3640186,-4.479365,1022.9189,0.0
1994-11-08,0.3398921,-3.204762,1018.23456,0.0
1994-11-09,0.032390244,-4.049206,1017.718,0.0
1994-11-10,0.32269853,-10.144445,1022.4254,0.0
1994-11-11,0.02274447,-10.979364,1028.8518,0.0
1994-11-12,0.030360198,-7.1126986,1022.8759,0.0
1994-11-13,0.60344005,-5.504762,1022.2529,0.0
1994-11-14,8.418905,-3.62381,1007.3539,0.0
1994-11-15,4.529861,-2.7460315,977.85425,0.0
1994-11-16,0.012129888,-4.657143,985.3112,0.0
1994-11-17,0.3803564,-5.368254,995.59265,0.0
1994-11-18,0.36558563,-5.0301585,1002.20496,0.0
1994-11-19,1.7728506,-5.3603177,1013.363,0.0
1994-11-20,5.6684136,-1.2555554,1001.237,0.0
1994-11-21,0.3148486,-0.046031743,993.7666,0.0
1994-11-22,0.47778383,-0.42222223,1001.77783,0.0
1994-11-23,2.6530492,1.865079,997.51373,5.52063384
1994-11-24,0.57261413,1.184127,982.99243,3.50501592
1994-11-25,0.11437728,-9.604761,1008.652,0.0
1994-11-26,2.1760182,-11.292065,1017.39276,0.0
1994-11-27,0.14379625,-0.20634922,1006.5099,0.0
1994-11-28,1.9933594,0.75873023,994.92535,2.2458414808
1994-11-29,0.5941118,-1.6444445,1003.8187,0.0
1994-11-30,0.039522238,-10.187303,1027.937,0.0
1994-12-01,0.012378294,-3.5666668,1023.82556,0.0
1994-12-02,0.13943279,-2.0555556,1027.8073,0.0
1994-12-03,0.015600786,-1.5285714,1027.1875,0.0
1994-12-04,0.38228455,-1.6428572,1016.2903,0.0
1994-12-05,0.10072803,0.1111111,1008.613,0.328888856
1994-12-06,0.4203968,-1.9761904,1011.4161,0.0
1994-12-07,0.026989115,-1.0603175,1016.3122,0.0
1994-12-08,0.1491703,-0.42857146,1018.08356,0.0
1994-12-09,2.6929295,-0.1984127,1012.932,0.0
1994-12-10,4.0349655,-0.23809525,1008.498,0.0
1994-12-11,6.87377,0.29682535,990.50836,0.878603036
1994-12-12,0.19428782,-0.711111,991.8493,0.0
1994-12-13,0.14342573,-3.0761902,997.72284,0.0
1994-12-14,0.4261363,-5.898413,1003.65497,0.0
1994-12-15,0.75193226,-4.7999997,1014.06616,0.0
1994-12-16,0.048124496,-11.071427,1018.44885,0.0
1994-12-17,0.46461567,-20.95238,1024.284,0.0
1994-12-18,1.0309762,-10.974603,1023.0909,0.0
1994-12-19,1.2533889,-4.8587303,1013.9275,0.0
1994-12-20,0.6036571,-1.0761905,1009.4002,0.0
1994-12-21,0.40334183,0.7428573,1010.0015,2.198857608
1994-12-22,0.017049344,-1.1968254,1019.9991,0.0
1994-12-23,0.6344117,-0.820635,1016.86456,0.0
1994-12-24,2.400682,0.6301588,1007.02203,1.865270048
1994-12-25,0.5343369,0.66984123,1004.73334,1.9827300408
1994-12-26,1.5247885,1.9047619,994.20135,5.638095224
1994-12-27,1.5735261,0.30634925,986.9651,0.90679378
1994-12-28,1.571283,-2.6888885,979.6749,0.0
1994-12-29,3.0892148,-6.131746,988.9434,0.0
1994-12-30,0.07312038,-0.066666655,972.1988,0.0
1994-12-31,2.8136752,-4.415873,979.3421,0.0
1995-01-01,2.901646,-2.1,981.25464,0.0
1995-01-02,0.13692695,-6.477778,998.101,0.0
1995-01-03,0.009092688,-14.149207,1019.0469,0.0
1995-01-04,0.0,-5.2857146,1023.5341,0.0
1995-01-05,1.2875572,-2.1603177,1025.4265,0.0
1995-01-06,0.0,-2.9920638,1026.3518,0.0
1995-01-07,0.093329296,-2.6365077,1026.8748,0.0
1995-01-08,2.740274,-1.0253968,1014.452,0.0
1995-01-09,3.3537161,-0.8285713,997.94586,0.0
1995-01-10,0.6650289,-2.2,993.9757,0.0
1995-01-11,0.98363847,-5.211111,997.76154,0.0
1995-01-12,0.3109315,-8.076191,1012.54913,0.0
1995-01-13,0.67998517,-13.874602,1023.3259,0.0
1995-01-14,1.4171205,-7.4142857,1013.2997,0.0
1995-01-15,0.07735603,-1.4222224,1007.6826,0.0
1995-01-16,2.8391654,-2.8380952,1015.6119,0.0
1995-01-17,0.2104998,2.988889,1016.5926,8.847111439999999
1995-01-18,0.07236064,-0.53968257,1025.1157,0.0
1995-01-19,0.0537425,-5.5253973,1035.2257,0.0
1995-01-20,0.084311016,-8.01746,1037.0677,0.0
1995-01-21,0.06315452,-8.896826,1028.4739,0.0
1995-01-22,1.2154998,-9.900001,1015.87256,0.0
1995-01-23,14.363471,-7.0190473,987.99426,0.0
1995-01-24,2.8415618,-3.6603177,976.4371,0.0
1995-01-25,0.24585311,-7.355556,979.18,0.0
1995-01-26,1.833745,-3.249206,984.61285,0.0
1995-01-27,0.5378306,-3.7079363,985.29297,0.0
1995-01-28,0.30911466,-5.8825397,986.85156,0.0
1995-01-29,0.18496673,-7.8365083,992.7442,0.0
1995-01-30,0.32979184,-10.6,998.5839,0.0
1995-01-31,0.080865785,-18.785719,1021.4649,0.0
1995-02-01,2.8312628,-12.473016,999.3692,0.0
1995-02-02,2.8385592,-5.1539683,985.9875,0.0
1995-02-03,2.875252,-8.057143,1008.67004,0.0
1995-02-04,1.121047,-0.10793651,987.09216,0.0
1995-02-05,1.384656,-6.5190473,997.19836,0.0
1995-02-06,1.843683,-3.4666667,977.5042,0.0
1995-02-07,0.035853434,-9.895238,972.949,0.0
1995-02-08,0.43102768,-11.44127,975.85693,0.0
1995-02-09,3.4993868,-8.950794,970.72546,0.0
1995-02-10,0.013846396,-5.5000005,979.5407,0.0
1995-02-11,0.0,-9.855554,994.09,0.0
1995-02-12,0.669245,-7.720635,1003.06323,0.0
1995-02-13,2.0322094,-3.993651,998.5897,0.0
1995-02-14,2.1170092,-1.4301585,1007.748,0.0
1995-02-15,4.890266,0.9238094,1000.0407,2.734475824
1995-02-16,2.9485488,0.77936524,990.8521,2.3069211104
1995-02-17,3.4028316,1.2507938,991.99994,3.702349648
1995-02-18,3.5132954,0.4253968,988.5824,1.259174528
1995-02-19,0.7028585,-0.5222222,995.3284,0.0
1995-02-20,0.7072736,-0.09206351,995.5839,0.0
1995-02-21,0.8864901,0.023809524,1000.61664,0.07047619104
1995-02-22,6.0864553,-1.0333332,994.8993,0.0
1995-02-23,4.0648518,-1.4285715,996.94916,0.0
1995-02-24,2.318905,-0.020634923,985.29205,0.0
1995-02-25,0.5752123,-0.7952381,984.75665,0.0
1995-02-26,0.0047829165,-3.1873012,994.2514,0.0
1995-02-27,0.40387532,-4.8984127,1000.3266,0.0
1995-02-28,5.1760874,-2.357143,984.55,0.0
1995-03-01,0.25166807,-0.49206346,983.7759,0.0
1995-03-02,0.09829722,-1.4857143,991.57275,0.0
1995-03-03,1.6000394,-1.2111112,999.7654,0.0
1995-03-04,5.774568,-0.9396826,1008.18396,0.0
1995-03-05,0.8075553,-0.20476191,1000.6775,0.0
1995-03-06,0.4292898,-3.023809,1006.7478,0.0
1995-03-07,0.3561111,-0.9857144,1008.60175,0.0
1995-03-08,0.14623158,0.04444445,1018.8603,0.131555572
1995-03-09,2.677129,-2.5380952,1024.2892,0.0
1995-03-10,1.417336,0.36031747,1028.868,1.0665397112
1995-03-11,0.5412767,0.7666667,1036.613,2.2693334320000003
1995-03-12,0.05550624,0.7730158,1037.3822,2.288126768
1995-03-13,0.0,0.89206344,1034.7188,2.6405077824000003
1995-03-14,0.0,-1.763492,1028.8856,0.0
1995-03-15,0.029926887,-3.6174603,1019.64667,0.0
1995-03-16,0.32996127,-2.6222224,1010.96155,0.0
1995-03-17,0.08202465,-1.8460317,1003.88696,0.0
1995-03-18,1.908416,-0.9079365,992.3464,0.0
1995-03-19,3.3585148,-0.7999999,983.9235,0.0
1995-03-20,0.8677225,0.10634919,989.33276,0.3147936024
1995-03-21,2.681007,-1.1317459,1003.0923,0.0
1995-03-22,1.1541072,-4.5253973,1012.10187,0.0
1995-03-23,1.61905,0.70000017,1004.0195,2.0720005032
1995-03-24,5.632654,1.2825396,994.25757,3.796317216
1995-03-25,0.91804194,0.6238096,982.67914,1.846476416
1995-03-26,0.6797536,-1.2793651,983.9966,0.0
1995-03-27,3.2417147,-2.4539683,980.1876,0.0
1995-03-28,0.77342284,-1.736508,975.469,0.0
1995-03-29,0.0050504897,-3.215873,993.56067,0.0
1995-03-30,0.0,-4.9682536,1017.8237,0.0
1995-03-31,0.21891831,-4.014286,1019.41034,0.0
1995-04-01,4.8728198,-1.9777778,1001.46893,0.0
1995-04-02,-0.4473202799999999,-3.0714285,986.9806,0.0
1995-04-03,-0.4280637699999999,-4.5206347,986.6214,0.0
1995-04-04,0.5518547999999999,-4.222223,992.8145,0.0
1995-04-05,-1.0837547816,-2.461905,1005.91675,0.0
1995-04-06,-0.9572334,-1.4841272,1006.62445,0.0
1995-04-07,-0.33949384,-2.1539683,1002.1052,0.0
1995-04-08,-1.3268006,-1.1333336,1005.8935,0.0
1995-04-09,0.8801340000000002,-1.5238096,1005.2771,0.0
1995-04-10,-0.6950320999999999,-0.79206353,1003.7932,0.0
1995-04-11,-0.817189594,0.61428577,1020.5827,1.8182858792
1995-04-12,-1.5094418230000002,1.8396826,1027.0121,5.445460496
1995-04-13,-1.604722385,2.0634918,1030.3651,6.107935728
1995-04-14,-1.19426,3.5222223,1026.0042,10.425778008
1995-04-15,0.1543912499999998,3.174603,1015.0765,9.39682488
1995-04-16,1.8889417,6.2619047,1007.3318,18.535237912
1995-04-17,2.8820749,3.1253965,999.3153,9.25117364
1995-04-18,0.8459841000000001,2.0301585,999.53296,6.0092691600000006
1995-04-19,-0.54598026,2.3000002,1002.44714,6.808000592
1995-04-20,-1.0676993,5.426984,1012.5138,16.06387264
1995-04-21,-2.174617,5.346031,1016.41956,15.82425176
1995-04-22,-1.88139156,5.492062,1033.0317,16.25650352
1995-04-23,3.2243043,4.387301,1036.7156,12.98641096
1995-04-24,-1.9310905,5.1333327,1030.5092,11.378659
1995-04-25,-2.0380676,2.6285713,1026.6532,7.780571048
1995-04-26,-1.7111255706,0.055555556,1021.1837,0.16444444576
1995-04-27,-1.9926502,0.07619049,1018.9341,0.2255238504
1995-04-28,-2.176615555,1.5746031,1013.9123,4.660825176
1995-04-29,7.791259200000001,-0.08730161,1010.09845,0.0
1995-04-30,-1.2763323,-0.25079367,1017.8471,0.0
1995-05-01,-1.902225117,0.29682544,1029.7178,0.8786033024
1995-05-02,-0.87030155,0.69206345,1025.1062,2.048507812
1995-05-03,1.5381842,4.62381,1015.77155,1.6467172
1995-05-04,-0.4532015,3.7666664,1013.1236,1.063873
1995-05-05,-1.0135249,5.3174605,1014.4457,0.8736008
1995-05-06,-0.1259051,7.2777777,1007.68286,0.0
1995-05-07,-1.059232487,3.585714,1011.43207,3.7953844
1995-05-08,-2.5742373,3.8968253,1014.48206,3.164149
1995-05-09,-2.176730402,2.9476185,1011.80286,2.7177434
1995-05-10,-1.88407447,1.9063493,1010.3661,1.9988328
1995-05-11,-1.9166973,1.3777778,1009.36566,0.21532503
1995-05-12,-1.9476984942,1.0999999,1012.6165,0.0
1995-05-13,-0.0363232,1.9666669,1019.9299,0.0
1995-05-14,6.9010208,0.75238085,1012.29553,1.7590531
1995-05-15,1.1520212399999998,0.7857142,999.16736,2.325714032
1995-05-16,-1.0001315000000002,2.888889,1005.07904,1.792158
1995-05-17,-1.77911816,4.9015884,1009.23676,0.30041397
1995-05-18,-0.0016453,7.901587,1008.77435,0.0
1995-05-19,1.9568496000000004,12.276189,1009.16595,0.0
1995-05-20,11.5259565,7.0619054,1019.3649,0.0
1995-05-21,-0.8461579,8.904762,1019.484,0.0
1995-05-22,0.0237218999999999,13.460318,1018.01544,0.0
1995-05-23,0.0918937999999998,11.877779,1014.34564,0.0
1995-05-24,2.8952320999999994,7.7063494,1020.0847,0.0
1995-05-25,-2.78329342,10.638095,1024.3496,0.0
1995-05-26,2.3550846999999995,14.398413,1021.30994,0.0
1995-05-27,-1.6331604,15.598411,1020.1613,0.0
1995-05-28,-4.568916,17.333332,1024.8037,0.0
1995-05-29,-4.0145571,19.690474,1021.1276,0.0
1995-05-30,-4.980554,20.66667,1018.7224,0.0
1995-05-31,-4.911904,19.296825,1019.33105,0.0
1995-06-01,-2.7813584,16.225395,1018.67206,0.0
1995-06-02,8.068087199999999,19.33651,1013.7578,0.0
1995-06-03,2.1180434000000004,20.261906,1012.7102,0.0
1995-06-04,-1.9613585,17.117458,1014.644,0.0
1995-06-05,-3.12706943,16.99524,1016.85,0.0
1995-06-06,-4.5432863,16.16508,1018.9439,0.0
1995-06-07,-2.8638741000000003,17.693651,1016.86206,0.0
1995-06-08,-3.3629186100000004,18.196823,1016.0725,0.0
1995-06-09,-3.83214937,18.35397,1012.7032,0.0
1995-06-10,-3.06294885,14.985716,1010.4494,0.0
1995-06-11,-0.5534813999999999,14.766667,1009.83435,0.0
1995-06-12,8.965385099999999,11.655554,1014.5021,0.0
1995-06-13,-1.83191088,14.206347,1017.6313,0.0
1995-06-14,-0.3977529999999998,18.307934,1017.5241,0.0
1995-06-15,-3.1559893,21.823807,1012.70624,0.0
1995-06-16,-2.65087686,19.096825,1008.81177,0.0
1995-06-17,-0.0160770000000001,17.809525,1006.41034,0.0
1995-06-18,0.2221630000000001,15.225397,1002.08453,0.0
1995-06-19,8.040361399999998,12.579364,1002.281,0.0
1995-06-20,-1.99629466,14.555555,1009.26874,0.0
1995-06-21,-3.42726394,16.763494,1012.3445,0.0
1995-06-22,-4.8704076,18.001583,1011.6737,0.0
1995-06-23,-3.4529653,17.057144,1013.2413,0.0
1995-06-24,-6.1229143,20.74444,1013.30084,0.0
1995-06-25,-5.4786243,17.787302,1019.5673,0.0
1995-06-26,-4.292373,15.199999,1018.5906,0.0
1995-06-27,-4.1149738000000005,12.552381,1018.7445,0.0
1995-06-28,0.2577769000000001,11.558729,1010.92035,0.0
1995-06-29,-1.5273839000000002,10.2650795,999.96295,0.0
1995-06-30,-1.01502206,9.195239,1000.23425,0.0
1995-07-01,2.8734891000000005,9.938096,1004.43085,0.0
1995-07-02,-2.33023155,10.923811,1007.8449,0.0
1995-07-03,-1.852775,13.025395,1003.67676,0.0
1995-07-04,7.7889836,12.650794,994.11145,0.0
1995-07-05,3.3777687,10.428572,988.2511,0.0
1995-07-06,-2.66450024,12.58889,1005.5397,0.0
1995-07-07,-1.924807,14.263492,1011.09796,0.0
1995-07-08,-2.0680399,16.719046,1012.2513,0.0
1995-07-09,-3.700658194,12.026983,1020.9381,0.0
1995-07-10,-4.0414433,12.055556,1024.689,0.0
1995-07-11,-3.558792184,12.480951,1015.895,0.0
1995-07-12,-3.3835106213,11.526983,1013.4866,0.0
1995-07-13,-3.75032332,13.063492,1010.2963,0.0
1995-07-14,-2.217354604,9.752379,1013.6361,0.0
1995-07-15,-3.5886216,13.034921,1020.3169,0.0
1995-07-16,-4.146618133,16.014286,1018.55084,0.0
1995-07-17,-4.57020937,16.86508,1014.5353,0.0
1995-07-18,-0.7662566,14.736508,1006.63007,0.0
1995-07-19,1.9442063,14.912699,1003.7808,0.0
1995-07-20,0.1675282999999998,14.268254,1006.8091,0.0
1995-07-21,1.2677642999999996,15.368254,1007.2319,0.0
1995-07-22,-1.2658206,16.325397,996.7006,0.0
1995-07-23,-3.54127998,14.134923,1005.48773,0.0
1995-07-24,-2.5059622,14.328571,1013.414,0.0
1995-07-25,0.7321317,14.107934,1012.14435,0.0
1995-07-26,-3.60775171,13.563492,1018.6215,0.0
1995-07-27,-2.900417686,16.334923,1019.60077,0.0
1995-07-28,-4.320613,19.70476,1018.64545,0.0
1995-07-29,-3.9129984,19.434921,1018.28815,0.0
1995-07-30,-4.190261,19.380953,1022.349,0.0
1995-07-31,-4.221876,20.241268,1023.1535,0.0
1995-08-01,-4.13167,20.061905,1024.1451,0.0
1995-08-02,-4.2664485,21.326986,1021.2511,0.0
1995-08-03,5.5273238000000005,18.714283,1011.97345,0.0
1995-08-04,-2.5010329,13.865079,1005.8321,0.0
1995-08-05,-2.85500172,12.696826,1011.36444,0.0
1995-08-06,9.5252784,14.282539,1008.3283,0.0
1995-08-07,-2.60098328,13.192065,1004.3667,0.0
1995-08-08,-2.17634893,11.084126,1008.7358,0.0
1995-08-09,-1.3796223,11.117459,1009.7569,0.0
1995-08-10,-2.0640269300000003,12.179365,1012.8662,0.0
1995-08-11,-3.2327243826000003,11.920636,1019.62006,0.0
1995-08-12,-2.0628756000000004,13.61746,1017.069,0.0
1995-08-13,-1.94861634,12.933334,1013.7085,0.0
1995-08-14,-2.8713794,13.931747,1013.37494,0.0
1995-08-15,-2.976129,15.679364,1015.0717,0.0
1995-08-16,-2.07574554,15.520635,1014.05054,0.0
1995-08-17,-3.1100588,18.187302,1013.60077,0.0
1995-08-18,-4.0811853,19.111113,1013.29956,0.0
1995-08-19,-3.359984,14.044444,1014.3079,0.0
1995-08-20,-2.6981071203,11.147621,1017.28345,0.0
1995-08-21,-1.957164565,10.909525,1019.6531,0.0
1995-08-22,-2.003960405,13.988889,1010.4035,0.0
1995-08-23,-1.6757158,14.633333,1007.0361,0.0
1995-08-24,15.0021423,13.757143,1001.02826,0.0
1995-08-25,-0.2274789999999997,14.506349,998.20874,0.0
1995-08-26,11.7865206,14.374601,991.5346,0.0
1995-08-27,-0.1581321,10.771428,991.01263,0.0
1995-08-28,0.0780923,10.274603,1000.5712,0.0
1995-08-29,5.694964199999999,9.731746,1008.07623,0.0
1995-08-30,8.244257600000001,8.411112,1011.20337,0.0
1995-08-31,-2.1948280359,11.311112,1022.135,0.0
1995-09-01,-1.714730394,12.698413,1025.2745,0.0
1995-09-02,-1.863664295,15.320634,1026.1389,0.0
1995-09-03,-1.61149066,15.973017,1017.051,0.0
1995-09-04,-1.73679352,15.61746,1012.5599,0.0
1995-09-05,-2.0479636074000003,14.114286,1013.1081,0.0
1995-09-06,-1.23967718,14.211112,1009.81506,0.0
1995-09-07,3.1386161,13.839683,1006.08966,0.0
1995-09-08,-0.4616207,9.563492,1015.24835,0.0
1995-09-09,-0.8200169,8.057143,1018.1107,0.0
1995-09-10,0.2666035000000001,7.933333,1014.4836,0.0
1995-09-11,-0.68252042,7.7984123,1016.53265,0.0
1995-09-12,-0.77805407,7.1634927,1020.17615,0.0
1995-09-13,-1.0402021633,6.709524,1024.1808,0.0
1995-09-14,-0.924474386,7.412698,1022.4221,0.0
1995-09-15,-1.1762149953,5.2936506,1024.685,0.0
1995-09-16,-1.040018281,4.501587,1027.9381,0.0
1995-09-17,-1.4613970319699998,6.2158732,1030.3457,0.0
1995-09-18,-1.24540658614,8.304761,1027.3152,0.0
1995-09-19,-1.2701288415999998,9.506349,1021.6587,0.0
1995-09-20,-0.8994241,7.146032,1015.96124,0.0
1995-09-21,-0.849844864,7.604762,1011.20825,0.0
1995-09-22,-0.37251097,8.066668,1010.09735,0.0
1995-09-23,4.11912935,9.061905,1003.869,0.0
1995-09-24,2.81712774,7.271428,1006.8695,0.0
1995-09-25,9.2288854,9.198412,1000.4527,0.0
1995-09-26,1.3248707999999998,8.106349,989.3388,0.0
1995-09-27,-1.11480506,7.349206,988.84753,0.0
1995-09-28,0.2538532,5.0222225,995.8902,0.0
1995-09-29,4.5746746,4.071429,1001.6249,0.0
1995-09-30,1.4139845000000002,6.7031746,1006.0177,0.0
1995-10-01,8.16689,5.2349215,1000.92377,0.0
1995-10-02,2.0824323,5.401588,1002.15436,0.0
1995-10-03,0.83886725,4.538095,1014.8995,0.0
1995-10-04,2.1073613,9.501587,1017.7115,0.0
1995-10-05,2.6108124,10.34603,1018.24286,0.0
1995-10-06,3.462672,11.292062,1015.9153,0.0
1995-10-07,0.9391247,9.653968,1014.2193,0.0
1995-10-08,0.0,10.22381,1009.93896,0.0
1995-10-09,0.050843813,10.384128,1008.44116,0.0
1995-10-10,0.04239166,9.520636,1010.05334,0.0
1995-10-11,0.18974602,6.963492,1011.26495,0.0
1995-10-12,1.6000016,6.5063486,1015.41693,0.0
1995-10-13,0.22505039,8.18254,1003.1757,0.0
1995-10-14,0.1818651,4.746032,1013.21094,0.0
1995-10-15,1.2059773,1.804762,1025.5746,0.0
1995-10-16,2.6962345,6.4126987,1016.5923,0.0
1995-10-17,5.8026795,10.261905,1008.11285,0.0
1995-10-18,5.7376876,9.920636,989.44415,0.0
1995-10-19,0.98242545,6.5047626,990.8403,0.0
1995-10-20,1.1807624,1.6174603,992.8906,0.0
1995-10-21,0.3330985,-0.61269855,1007.7266,0.0
1995-10-22,1.3640976,-2.2523808,1020.1211,0.0
1995-10-23,0.71430033,5.3523817,1009.0521,0.016162116
1995-10-24,1.8542103,5.15873,1012.06036,0.0
1995-10-25,0.46578106,4.2412705,1017.0184,0.0
1995-10-26,0.1458086,8.011112,1010.034,0.0
1995-10-27,3.3236828,9.253967,1003.94543,0.0
1995-10-28,0.49618742,7.2936506,991.55634,0.0
1995-10-29,2.1243062,0.7349206,1007.4232,0.032436453
1995-10-30,0.49665555,0.25396827,1012.278,0.6709915
1995-10-31,0.0010059492,-5.7555556,1022.2909,0.0
1995-11-01,1.1895646,-5.5825396,1015.08734,0.0
1995-11-02,6.235981,-4.620634,999.9678,0.0
1995-11-03,1.9455397,-5.985714,1007.9449,0.0
1995-11-04,0.013809764,-6.596825,1017.61115,0.0
1995-11-05,0.5143419,-5.05238,1015.51013,0.0
1995-11-06,1.223625,0.6206349,1002.02344,1.837079304
1995-11-07,0.0,-4.8174605,1016.5952,0.0
1995-11-08,0.123071425,-4.1253967,1016.74304,0.0
1995-11-09,0.8197242,-0.39047623,1009.5248,0.0
1995-11-10,0.8724904,-0.3079365,1012.9204,0.0
1995-11-11,0.3146662,-3.5603173,1020.2152,0.0
1995-11-12,3.8758647,-6.379365,1018.30365,0.0
1995-11-13,0.22149646,1.4412699,1000.4659,4.266158904
1995-11-14,0.9664214,-2.377778,999.30115,0.0
1995-11-15,0.21677639,-2.0730157,992.39355,0.0
1995-11-16,0.002262475,-10.304762,998.38525,0.0
1995-11-17,0.14825676,-12.214286,1002.3898,0.0
1995-11-18,3.2471318,-9.873017,997.57574,0.0
1995-11-19,0.8388618,-7.898412,994.17883,0.0
1995-11-20,0.93663245,-9.692064,1013.3556,0.0
1995-11-21,0.03973599,-1.8031746,1014.1301,0.0
1995-11-22,0.53637433,-0.85079366,1018.4888,0.0
1995-11-23,3.774782,0.18571427,1008.2877,0.5497142392
1995-11-24,2.3961496,0.94920635,998.02704,2.809650796
1995-11-25,1.7712736,-2.4809525,1012.8909,0.0
1995-11-26,2.6647556,-8.4317465,1017.5106,0.0
1995-11-27,0.06020365,-11.868253,1022.22327,0.0
1995-11-28,0.32500187,-17.998415,1029.9482,0.0
1995-11-29,0.0026353858,-7.098413,1020.59,0.0
1995-11-30,0.007921163,-3.211111,1023.13684,0.0
1995-12-01,0.00026515196,-3.9285715,1026.5485,0.0
1995-12-02,0.0,-7.860317,1036.0348,0.0
1995-12-03,0.031673566,-13.763493,1045.3772,0.0
1995-12-04,0.006635538,-15.430159,1046.6084,0.0
1995-12-05,0.14659125,-6.146032,1041.2548,0.0
1995-12-06,0.0083123855,-8.090476,1044.0294,0.0
1995-12-07,0.01985123,-5.460317,1043.7349,0.0
1995-12-08,0.13244909,-4.8349214,1041.2931,0.0
1995-12-09,0.7392298,-4.128572,1032.2471,0.0
1995-12-10,4.5780296,-1.2507939,1017.23663,0.0
1995-12-11,0.11148554,-2.8111115,1029.2374,0.0
1995-12-12,0.7806787,-2.6555555,1031.7258,0.0
1995-12-13,0.11925908,-3.909524,1023.09705,0.0
1995-12-14,0.003963304,-5.925397,1021.0854,0.0
