date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2014-12-31,0.133413,2.685185,1006.0872,7.9481476
2015-01-01,3.503424,2.3092594,1003.57605,6.835407824000001
2015-01-02,12.4754925,1.5240741,977.9445,4.511259336
2015-01-03,4.397359,-0.46851847,970.9833,0.0
2015-01-04,0.20855354,-5.3962955,994.9778,0.0
2015-01-05,0.0,-13.127778,1020.01843,0.0
2015-01-06,0.71192217,-16.731482,1031.4388,0.0
2015-01-07,3.008459,-4.4814816,1019.37415,0.0
2015-01-08,3.8249974,-1.1388888,1002.48346,0.0
2015-01-09,2.1380951,-0.018518519,987.1593,0.0
2015-01-10,1.3468674,-3.8018515,984.2743,0.0
2015-01-11,0.8228352,-12.3,979.8797,0.0
2015-01-12,5.8614073,-14.266666,993.6445,0.0
2015-01-13,6.0585327,-10.222222,986.40356,0.0
2015-01-14,0.548474,-2.724074,990.3111,0.0
2015-01-15,3.8831987,-0.5574074,1000.48706,0.0
2015-01-16,3.6862333,0.7462963,993.29443,2.209037048
2015-01-17,0.41539484,1.7,994.59814,5.032
2015-01-18,1.4836245,-0.10370371,1002.8129,0.0
2015-01-19,0.1888681,-5.4333334,1021.1574,0.0
2015-01-20,0.0,-12.824074,1032.3962,0.0
2015-01-21,0.01737686,-14.987037,1033.5519,0.0
2015-01-22,1.5632737,-14.453706,1029.8962,0.0
2015-01-23,2.1732924,-11.579629,1021.9389,0.0
2015-01-24,0.030092726,-5.487037,1016.861,0.0
2015-01-25,1.3444245,-2.2370372,1018.20184,0.0
2015-01-26,0.66298056,-1.1870371,1014.29816,0.0
2015-01-27,3.2196872,-1.1685185,1005.9204,0.0
2015-01-28,2.8194382,-0.97592586,994.68896,0.0
2015-01-29,0.7417035,-0.57222223,986.36847,0.0
2015-01-30,0.006988601,-1.0055556,989.79443,0.0
2015-01-31,6.9419374,-1.1481481,988.7722,0.0
2015-02-01,4.1450286,-1.9444444,976.86304,0.0
2015-02-02,1.6910965,-3.2314816,985.513,0.0
2015-02-03,0.8355803,-3.7574077,1002.0352,0.0
2015-02-04,0.2095698,-3.964815,1016.72034,0.0
2015-02-05,1.5755183,-3.298148,1022.4481,0.0
2015-02-06,1.0807867,-1.1222223,1010.53705,0.0
2015-02-07,0.24694395,-0.10185185,994.35925,0.0
2015-02-08,0.09614159,-5.6222224,994.18896,0.0
2015-02-09,0.16621043,-6.2611113,1001.63153,0.0
2015-02-10,0.0,2.7629628,1004.8017,8.178369887999999
2015-02-11,0.0,3.42037,1011.2685,10.1242952
2015-02-12,0.0,0.022222223,1010.51294,0.06577778008
2015-02-13,0.43540588,-4.257407,1018.4742,0.0
2015-02-14,1.1856802,-1.3314815,1017.0112,0.0
2015-02-15,0.0,-12.359258,1040.1686,0.0
2015-02-16,0.0,-10.757408,1040.6573,0.0
2015-02-17,1.1127931,-4.888889,1027.1259,0.0
2015-02-18,0.085631005,-0.21666667,1011.5426,0.0
2015-02-19,0.15627277,1.875926,1003.47955,5.55274096
2015-02-20,0.6113311,2.2796297,996.7,6.747703912
2015-02-21,4.7354293,1.087037,994.9316,3.21762952
2015-02-22,2.4129422,0.34444448,990.8556,1.0195556608
2015-02-23,5.108538,0.512963,1002.463,1.5183704799999995
2015-02-24,3.881494,0.6074074,1002.60004,1.7979259040000002
2015-02-25,0.00031130656,1.1981483,1015.0777,3.546518968
2015-02-26,0.11432195,0.68518525,1022.0722,2.02814834
2015-02-27,0.015477019,0.09444443,1020.6741,0.2795555127999999
2015-02-28,0.023896256,-0.0055555557,1013.8019,0.0
2015-03-01,0.08910362,0.912963,1007.8739,2.70237048
2015-03-02,3.8284116,0.8518519,999.3167,2.521481624
2015-03-03,6.3832207,0.56111115,1000.57776,1.660889004
2015-03-04,2.8313084,0.5777778,1003.9112,1.710222288
2015-03-05,0.41708228,0.24814816,1021.53516,0.7345185536
2015-03-06,3.7612767,0.062962964,1019.9778,0.18637037344
2015-03-07,0.5543162,0.7425926,1014.01483,2.198074096
2015-03-08,1.1276845,3.651852,1003.1001,10.80948192
2015-03-09,0.0,3.7055557,1011.87964,10.968444872
2015-03-10,1.1324733,1.8018519,1011.21844,5.333481624
2015-03-11,0.0,1.8574073,1019.10547,5.497925608
2015-03-12,0.0,-1.3574075,1038.313,0.0
2015-03-13,0.0,-1.8685186,1044.4221,0.0
2015-03-14,0.0,-2.2759259,1044.9519,0.0
2015-03-15,0.0,-1.7759258,1050.0463,0.0
2015-03-16,0.0,-0.033333335,1051.5447,0.0
2015-03-17,0.0,0.75,1047.3499,2.22
2015-03-18,0.0,1.7370371,1038.7167,5.141629816
2015-03-19,0.0054584597,3.362963,1023.1722,9.95437048
2015-03-20,0.0,0.14444445,1013.898,0.427555572
2015-03-21,0.0,-4.994444,1018.6314,0.0
2015-03-22,1.4820509,-6.0092597,1017.62775,0.0
2015-03-23,5.517862,0.47037035,996.69806,1.392296236
2015-03-24,0.38512403,1.4981482,997.0333,4.434518671999999
2015-03-25,0.0,-3.5370371,1022.9462,0.0
2015-03-26,0.0,-3.4999998,1028.0055,0.0
2015-03-27,1.0431039,0.68333334,1019.2832,2.0226666864
2015-03-28,4.965851,2.3925924,1011.11847,7.082073503999999
2015-03-29,2.8679688,1.4166666,1003.8222,4.193333136000001
2015-03-30,6.5776706,0.16296299,989.76843,0.4823704504
2015-03-31,1.6740614,1.0574075,982.4685,3.1299262000000003
2015-04-01,-0.0851973299999999,1.212963,993.4055,3.59037048
2015-04-02,0.8218990700000001,0.8888889,995.8462,2.631111144
2015-04-03,0.0090187999999999,0.7481482,1006.3444,2.214518672
2015-04-04,-0.1091660399999999,1.75,1011.99817,5.0812783
2015-04-05,-0.931545346,1.4333334,1020.0944,4.242666864
2015-04-06,-1.0571271,1.6796297,1023.49445,4.971703912
2015-04-07,-0.1493056999999999,2.968519,1012.1816,3.5308025
2015-04-08,-2.2586170020000003,4.6666665,1008.67786,3.0638502
2015-04-09,-2.3611977,5.685186,1010.60376,2.7475681
2015-04-10,-2.2523313,5.644444,1006.35187,2.2743914
2015-04-11,-2.2724688,5.938889,1012.2092,1.401906
2015-04-12,-0.1855219999999999,6.083332,1003.95184,0.0
2015-04-13,-1.0260262,4.372222,1000.8796,0.0
2015-04-14,0.19790454,1.8574076,1002.1667,0.36794895
2015-04-15,-0.5845155,1.9814814,996.3759,0.0
2015-04-16,3.57737443,1.2166667,990.9204,0.090667404
2015-04-17,-0.5325001000000001,2.7796297,1007.7648,0.15497866
2015-04-18,-1.0205078453,2.233333,1015.59814,0.392617
2015-04-19,-1.412287414,4.5314813,1010.3926,0.0
2015-04-20,-2.3765619,4.85,1015.30743,0.0
2015-04-21,-1.9184982,5.885185,1018.3555,0.0
2015-04-22,1.8718162,5.4277782,1009.7185,0.079663984
2015-04-23,1.2497053,3.1203706,991.45935,0.5061338
2015-04-24,-0.2355355999999999,2.7888885,997.90753,0.0
2015-04-25,-0.3333371,4.3166666,1008.4519,0.0
2015-04-26,4.4221906,3.781482,1004.72955,0.0
2015-04-27,3.561349,6.17963,1005.06287,0.0
2015-04-28,-2.156600032,7.742593,1005.4443,0.0
2015-04-29,16.92909695,3.4499998,1006.3797,0.0
2015-04-30,-1.80345837,4.412963,1015.6982,2.0766177
2015-05-01,-1.9878016,7.8518524,1014.0333,0.0
2015-05-02,5.0113337,4.085185,1002.4667,0.0
2015-05-03,-1.43428376,4.992593,1007.97034,0.0
2015-05-04,-2.3414092,5.661112,1016.00366,0.0
2015-05-05,-2.6552153,8.4388895,1017.38153,0.0
2015-05-06,-0.6142045,10.777779,1010.75745,0.0
2015-05-07,-1.32492106,10.425927,1010.35376,0.0
2015-05-08,-1.22060856,9.038888,1009.2815,0.0
2015-05-09,-1.09583668,5.885185,1012.3038,0.0
2015-05-10,-2.45111827,8.55,1017.02045,0.0
2015-05-11,-1.642156625,7.751852,1018.4407,0.20070595
2015-05-12,13.3250829,8.290742,1010.813,0.18681696
2015-05-13,7.876016259999999,7.5222225,992.1926,0.045205303
2015-05-14,0.9964536,6.359259,995.44635,0.0
2015-05-15,-1.7393079,5.57963,1003.6742,0.027697422
2015-05-16,-1.9467255,5.953704,1009.9722,0.030638544
2015-05-17,-2.23726573,7.3277774,1006.13513,0.008752069
2015-05-18,5.976556,5.8759255,1003.3352,0.0
2015-05-19,-0.4124215599999999,6.4870367,1006.32776,0.002919573
2015-05-20,-2.18409554,10.096296,1011.01666,0.0
2015-05-21,0.2320499999999998,8.93148,1015.3167,0.0
2015-05-22,-3.591342648,11.22963,1016.10736,0.0
2015-05-23,-2.70293712,9.12963,1007.52594,0.0
2015-05-24,-3.623444191,8.616667,1010.80194,0.0
2015-05-25,-3.2783804840000004,10.87037,1011.5407,0.0
2015-05-26,-2.1788172,12.546296,1010.35187,0.0
2015-05-27,-3.453422231,13.033332,1005.8371,0.0
2015-05-28,-4.119835,12.320373,1006.79254,0.0
2015-05-29,-2.6258909,10.722222,1007.8797,0.0
2015-05-30,-3.920853296,11.599999,1010.70355,0.0
2015-05-31,-3.4370654,11.633335,1007.5241,0.0
2015-06-01,-1.6901332399999998,11.151852,1010.17395,0.0
2015-06-02,-2.1736249,12.050001,1010.6815,0.0
2015-06-03,4.946873999999999,10.857408,997.26483,0.0
2015-06-04,-3.2940910800000003,10.520371,1008.0962,0.0
2015-06-05,-3.870350244,10.968516,1019.2222,0.0
2015-06-06,-2.55110024,11.6888895,1018.524,0.0
2015-06-07,-3.3187636,12.953703,1008.4314,0.0
2015-06-08,-3.1629596,11.068519,1015.77203,0.0
2015-06-09,-3.5779924,11.009259,1023.9296,0.0
2015-06-10,-3.425506,12.031481,1015.7833,0.0
2015-06-11,-3.89710549,11.240741,1009.9722,0.0
2015-06-12,-3.015092845,12.346296,1009.5686,0.0
2015-06-13,-2.5195003,14.646296,1004.2129,0.0
2015-06-14,4.3006411,11.305554,1001.54443,0.0
2015-06-15,-2.2372589,10.387037,1000.1167,0.0
2015-06-16,-2.14817514,8.996296,1007.9778,0.0
2015-06-17,-2.1571763,10.242592,1011.2612,0.0
2015-06-18,4.8834453,9.816668,1007.67035,0.0
2015-06-19,-0.0609006999999999,12.562963,1006.86676,0.0
2015-06-20,5.1265126,12.275926,1011.62976,0.0
2015-06-21,-1.5167499000000002,12.868518,1012.22406,0.0
2015-06-22,0.1736362999999998,13.159259,1009.74634,0.0
2015-06-23,0.6566539000000002,14.707406,1008.22406,0.0
2015-06-24,9.8520827,13.887037,1005.3056,0.0
2015-06-25,-2.13830566,13.209259,1010.3667,0.0
2015-06-26,-2.47479926,12.551851,1011.072,0.0
2015-06-27,0.3609594,12.885185,1007.7241,0.0
2015-06-28,-3.979773024,15.244445,1012.3944,0.0
2015-06-29,-4.8399463,17.448149,1013.6093,0.0
2015-06-30,3.647056,14.724076,1013.6278,0.0
2015-07-01,-4.3722196,15.953704,1020.0888,0.0
2015-07-02,-4.091501,18.001852,1025.2092,0.0
2015-07-03,-6.5459723,22.994446,1019.60004,0.0
2015-07-04,-5.29415399,20.368519,1014.86865,0.0
2015-07-05,-4.5289743992,15.411109,1017.96295,0.0
2015-07-06,-2.0064382000000003,14.329629,1014.7778,0.0
2015-07-07,6.611380100000001,12.585185,998.39813,0.0
2015-07-08,5.5912094,14.377778,997.6018,0.0
2015-07-09,3.0390084,15.799999,996.7555,0.0
2015-07-10,-2.95319688,15.2722225,1001.6111,0.0
2015-07-11,-1.2477888,15.164815,1006.82965,0.0
2015-07-12,-1.8048070000000005,12.787038,1008.1796,0.0
2015-07-13,-0.9438999,12.731481,1007.03326,0.0
2015-07-14,-2.84790164,13.725928,1007.32043,0.0
2015-07-15,-3.54096737,13.133333,1008.97406,0.0
2015-07-16,-0.5768543000000004,13.922222,1010.563,0.0
2015-07-17,1.3117172999999998,14.905554,1009.30554,0.0
2015-07-18,-1.0588852000000002,15.579631,1009.5593,0.0
2015-07-19,2.8011017,13.933332,1002.1388,0.0
2015-07-20,-3.40256731,15.388889,1000.9297,0.0
2015-07-21,-0.2791666999999997,16.074074,1004.4038,0.0
2015-07-22,2.7670816,14.211109,1002.6056,0.0
2015-07-23,0.7076395,14.474074,1003.54816,0.0
2015-07-24,2.5357283,14.5611105,1004.1852,0.0
2015-07-25,-0.8353870000000003,15.851851,1011.4686,0.0
2015-07-26,9.5225575,14.503703,1005.4926,0.0
2015-07-27,-1.9016734,14.955555,1003.36676,0.0
2015-07-28,-2.98508,14.646296,1004.9351,0.0
2015-07-29,0.1322681999999999,14.361113,999.46674,0.0
2015-07-30,0.9754967,14.703705,998.30005,0.0
2015-07-31,-1.84839053,14.579628,1001.0315,0.0
2015-08-01,0.1753250000000004,13.935186,1008.0241,0.0
2015-08-02,1.4483359000000005,15.225926,1013.45557,0.0
2015-08-03,-3.13286501,15.040742,1015.8852,0.0
2015-08-04,-3.3554149,15.7277775,1020.8907,0.0
2015-08-05,-0.5017588000000002,17.205557,1021.38153,0.0
2015-08-06,1.0323856,17.220371,1017.8184,0.0
2015-08-07,-3.2639449,17.844444,1017.54816,0.0
2015-08-08,-2.2510289,18.655556,1015.2685,0.0
2015-08-09,-3.3839152,17.381483,1016.4315,0.0
2015-08-10,-2.9743023,17.66111,1019.14465,0.0
2015-08-11,-3.0178806,19.051853,1020.5575,0.0
2015-08-12,-1.9931816,17.774075,1017.40936,0.0
2015-08-13,-3.3864787,14.829628,1017.7908,0.0
2015-08-14,-2.747736,14.58889,1019.63696,0.0
2015-08-15,-3.2062662,14.450001,1020.1796,0.0
2015-08-16,-3.6171522,14.372222,1024.9408,0.0
2015-08-17,-3.163305,14.466666,1028.7427,0.0
2015-08-18,-3.1650708,15.712962,1028.6388,0.0
2015-08-19,-3.0094385,16.249998,1029.3445,0.0
2015-08-20,-3.277437,17.046297,1029.937,0.0
2015-08-21,-3.2464545,17.246298,1029.2482,0.0
2015-08-22,-3.0561502,16.675924,1027.5,0.0
2015-08-23,-3.0519657,17.881481,1026.5889,0.0
2015-08-24,-3.0387192,18.301853,1023.4759,0.0
2015-08-25,-2.848616139,18.244444,1017.6241,0.0
2015-08-26,2.0747012,15.944446,1011.1094,0.0
2015-08-27,11.1594468,16.2,1012.40375,0.0
2015-08-28,4.0973159,15.233333,1004.5741,0.0
2015-08-29,-1.8235677000000003,14.625924,1009.0926,0.0
2015-08-30,-1.6427903,13.64074,1015.7147,0.0
2015-08-31,-1.7984942296,12.818519,1017.0852,0.0
2015-09-01,-0.9088954,13.290739,1014.5925,0.0
2015-09-02,-1.5694723912,11.064814,1014.7112,0.0
2015-09-03,-1.099928,11.837038,1014.7685,0.0
2015-09-04,-1.1105290600000002,13.975926,1009.35187,0.0
2015-09-05,7.95185924,12.227776,1003.35016,0.0
2015-09-06,0.3170077,11.775927,1005.25366,0.0
2015-09-07,-0.7542978199999999,11.674076,1006.787,0.0
2015-09-08,-1.5048628,11.579629,1013.7888,0.0
2015-09-09,-1.5286021,10.677778,1024.452,0.0
2015-09-10,-1.53777304089,11.694446,1030.1925,0.0
2015-09-11,-1.523686538421,12.137036,1036.7465,0.0
2015-09-12,-1.591748,12.592592,1036.0444,0.0
2015-09-13,-1.4643064,12.038887,1031.024,0.0
2015-09-14,-1.3795259,12.024073,1026.152,0.0
2015-09-15,-1.53794615,12.755554,1018.78894,0.0
2015-09-16,2.2062203,13.303704,1013.19086,0.0
2015-09-17,1.029573,14.037036,1007.4167,0.0
2015-09-18,12.42314167,15.162962,998.6889,0.0
2015-09-19,-1.50984915,13.574074,1004.1593,0.0
2015-09-20,-1.07988394,11.535186,1011.47406,0.0
2015-09-21,6.4648362,11.014817,1011.111,0.0
2015-09-22,-0.1667767399999999,11.237037,1007.85004,0.0
2015-09-23,-0.8681705,12.016668,1015.41296,0.0
2015-09-24,0.6903306,12.527776,1016.33527,0.0
2015-09-25,-0.45104305,12.672223,1015.1148,0.0
2015-09-26,0.2380325499999999,9.937037,1015.487,0.0
2015-09-27,-0.1282695999999999,8.787037,1020.2093,0.0
2015-09-28,-0.7891321099999999,9.137037,1029.9037,0.0
2015-09-29,-0.809667362,7.3444448,1036.1073,0.0
2015-09-30,0.2968695999999999,10.218519,1025.5295,0.0
2015-10-01,0.6922249,10.350001,1013.2944,0.0
2015-10-02,0.0,12.083331,999.9926,0.0
2015-10-03,0.0,7.638889,1012.9815,0.0
2015-10-04,0.071334586,8.033333,1011.35,0.0
2015-10-05,0.0015221516,4.559259,1019.23517,0.0
2015-10-06,0.0,1.5333333,1029.55,0.0
2015-10-07,0.000404938,1.0314815,1032.5128,0.0
2015-10-08,0.00039775806,0.3259259,1031.8444,0.0
2015-10-09,0.0,1.6129631,1029.8778,0.0
2015-10-10,0.0,1.8166667,1027.3649,0.0
2015-10-11,0.0,1.9296296,1028.6147,0.0
2015-10-12,0.0,4.6314816,1029.9501,0.0
2015-10-13,0.0,4.6277776,1028.7814,0.0
2015-10-14,0.0,4.994445,1027.9222,0.0
2015-10-15,0.0,5.438889,1030.9556,0.0
2015-10-16,0.0,6.0833335,1026.8334,0.0
2015-10-17,0.001798502,7.048148,1020.4592,0.0
2015-10-18,0.0,6.9462976,1018.0909,0.0
2015-10-19,0.0,5.8037043,1024.0038,0.0
2015-10-20,0.0,4.0796294,1024.4222,0.0
2015-10-21,1.731726,5.555555,1014.5148,0.0
2015-10-22,6.7014074,8.098148,1000.0296,0.0
2015-10-23,3.3613453,8.848148,997.0518,0.0
2015-10-24,0.011180873,5.383334,1012.87775,0.0
2015-10-25,6.0017133,7.764814,1007.5241,0.0
2015-10-26,0.22721891,4.9851856,1012.0741,0.0
2015-10-27,0.35267258,2.540741,1017.9832,0.0
2015-10-28,0.055639014,-0.59074074,1028.2518,0.0
2015-10-29,0.14965843,2.5611115,1025.4353,0.0
2015-10-30,0.0,-0.37592587,1036.2611,0.0
2015-10-31,0.020936973,5.2203703,1031.6501,0.0
2015-11-01,0.4750211,7.966666,1015.5685,0.0
2015-11-02,0.0,8.657407,1009.5964,0.0
2015-11-03,0.00072963303,8.809259,1012.8444,0.0
2015-11-04,0.0,6.835186,1011.16296,0.0
2015-11-05,0.058833096,1.9574075,1022.8888,0.0
2015-11-06,0.45496783,4.581481,1023.5056,0.0
2015-11-07,3.2983897,6.2185187,1015.4481,0.0
2015-11-08,0.989579,6.392594,1006.6112,0.0
2015-11-09,7.5508046,4.112963,1004.88696,0.0
2015-11-10,0.98884815,4.8092594,992.10376,0.0
2015-11-11,1.3094844,3.788889,997.89636,0.0
2015-11-12,0.6113406,1.9759259,1005.16284,0.0
2015-11-13,4.852946,2.4370368,1012.3555,0.0
2015-11-14,2.9166718,5.1129627,999.1352,0.0
2015-11-15,2.5436919,2.2351854,998.61487,0.29777074
2015-11-16,4.4597654,2.4685185,1007.139,0.0
2015-11-17,3.7295132,3.5499997,999.6778,0.013630159
2015-11-18,4.069814,3.5388887,993.6852,0.0
2015-11-19,2.209516,2.1703703,992.6556,0.0
2015-11-20,13.430231,1.338889,989.24445,0.4773107
2015-11-21,11.159406,-0.055555552,984.84814,0.0
2015-11-22,0.24012585,-1.5814813,996.6501,0.0
2015-11-23,0.23422912,-2.7018518,1010.26117,0.0
2015-11-24,0.31275734,-1.8074074,1010.19073,0.0
2015-11-25,2.1971993,3.1870365,1003.99445,9.43362804
2015-11-26,1.8490145,1.5462965,1005.55,3.7254062
2015-11-27,0.72786826,5.144444,996.0741,1.824954
2015-11-28,1.4955574,5.744445,995.22034,0.0
2015-11-29,2.2009902,2.6666667,994.5074,0.0
2015-11-30,4.3921847,2.5500002,981.6371,0.0
2015-12-01,1.2524726,0.63703704,985.9056,0.0
2015-12-02,2.296136,-0.29999998,1006.36664,0.0
2015-12-03,0.524743,1.5537035,1011.7667,1.4980947
2015-12-04,10.886888,2.3425927,1003.50183,0.5876478
2015-12-05,9.179645,3.4925928,992.5,0.13513495
2015-12-06,10.429479,6.5000005,983.1093,0.0
2015-12-07,0.008052123,3.1185184,999.2261,0.0
2015-12-08,0.7729556,1.2055557,1024.3334,0.0
2015-12-09,0.5014686,5.666666,1011.00366,0.0
2015-12-10,3.4555027,4.6351852,1005.1871,0.0
2015-12-11,0.15761146,3.2037034,1000.2592,0.0
2015-12-12,0.0,1.0722222,999.1019,0.0
2015-12-13,0.453622,-0.25925928,1006.0964,0.0
2015-12-14,0.010863031,-2.361111,1015.9574,0.0
2015-12-15,0.043145426,-2.6962965,1018.7038,0.0
2015-12-16,0.4971966,-0.70000005,1017.29443,0.0
2015-12-17,4.8118978,-2.4296298,1014.5629,0.0
2015-12-18,8.525403,1.5166669,1001.17773,4.489334024
2015-12-19,1.360983,3.0777783,998.1352,0.5724961
2015-12-20,1.9333205,6.335186,998.00366,0.13326345
2015-12-21,0.0,7.2259254,991.75,0.0
2015-12-22,3.5690272,4.5111113,992.3944,0.0
2015-12-23,0.71793145,2.3129632,993.36664,0.6052686
2015-12-24,0.106093474,2.3722224,1007.08514,0.2158863
2015-12-25,4.2763095,4.225926,997.4574,0.0
2015-12-26,0.03387032,-0.8962963,998.7519,0.0
2015-12-27,0.0,-5.196296,1018.9555,0.0
2015-12-28,0.0,-4.359259,1033.7833,0.0
2015-12-29,0.0,-6.924074,1045.837,0.0
2015-12-30,0.0,-3.5777774,1040.6833,0.0
2015-12-31,0.01393887,-1.9351852,1036.2334,0.0
2016-01-01,0.053361088,-7.470371,1040.8019,0.0
2016-01-02,0.03367832,-13.007409,1046.6777,0.0
2016-01-03,1.3714414,-9.812963,1026.3314,0.0
2016-01-04,0.14007117,-16.220371,1017.8907,0.0
2016-01-05,0.0073351255,-20.01111,1012.08704,0.0
2016-01-06,0.0,-24.931482,1016.6889,0.0
2016-01-07,0.0,-26.629627,1016.13525,0.0
2016-01-08,0.0449106,-22.057407,1013.4797,0.0
2016-01-09,0.0,-18.264816,1015.04065,0.0
2016-01-10,0.0150582325,-20.855555,1017.9222,0.0
2016-01-11,0.11691199,-13.309259,1012.0315,0.0
2016-01-12,5.9505095,-9.861113,1001.91296,0.0
2016-01-13,9.206348,-11.422224,994.8742,0.0
2016-01-14,1.0747234,-12.398147,998.87775,0.0
2016-01-15,0.3047094,-17.803703,1005.7351,0.0
2016-01-16,1.7429178,-20.170366,1011.59625,0.0
2016-01-17,0.0,-22.935183,1010.4462,0.0
2016-01-18,0.44461077,-26.840742,1010.67413,0.0
2016-01-19,0.032128,-23.392593,1011.55,0.0
2016-01-20,0.37181652,-26.098148,1014.29443,0.0
2016-01-21,0.02226129,-23.2,1020.513,0.0
2016-01-22,0.0,-22.866665,1028.5925,0.0
2016-01-23,0.56857616,-6.4166665,1026.0499,0.0
2016-01-24,0.92573076,-3.5592597,1018.3964,0.0
2016-01-25,4.5263524,-3.5055552,1014.9537,0.0
2016-01-26,4.968427,-0.9537037,1001.43335,0.0
2016-01-27,3.1124523,0.5666666,992.92584,1.677333136
2016-01-28,6.4610715,0.76111114,983.5185,2.2528889744
2016-01-29,3.1845326,-0.9518518,993.8722,0.0
2016-01-30,0.4223511,2.214815,983.0575,6.555852400000001
2016-01-31,0.19348848,-0.09074073,982.5759,0.0
2016-02-01,3.978375,-2.842592,991.6445,0.0
2016-02-02,2.2538724,-1.0092593,976.0148,0.0
2016-02-03,0.0,-3.7444446,985.2,0.0
2016-02-04,1.4662896,-2.6611109,993.01105,0.0
2016-02-05,0.15648526,-5.612963,1002.70197,0.0
2016-02-06,5.393387,-5.068518,1010.3019,0.0
2016-02-07,0.08431917,1.6814815,1001.49255,4.97718524
2016-02-08,4.9364295,1.2074074,995.51294,3.573925904
2016-02-09,3.592513,1.9518518,988.06476,5.777481328
2016-02-10,7.999553,1.9333334,991.6148,5.722666864
2016-02-11,9.403665,1.4277776,994.4704,4.226221696
2016-02-12,3.7235034,-0.05555556,993.81665,0.0
2016-02-13,3.3593154,-1.8481482,1003.7517,0.0
2016-02-14,3.1561844,-0.08888888,1003.7351,0.0
2016-02-15,0.011065478,-1.6944443,1008.9332,0.0
2016-02-16,0.0,-6.455555,1023.8686,0.0
2016-02-17,0.0,-3.9111114,1028.2517,0.0
2016-02-18,1.1426389,-2.8611112,1024.1166,0.0
2016-02-19,0.8108588,-0.46111104,1017.47784,0.0
2016-02-20,5.606226,-0.63888884,1010.52966,0.0
2016-02-21,4.6913214,-0.48333335,997.3704,0.0
2016-02-22,2.4550755,-2.4185183,985.9055,0.0
2016-02-23,0.88675696,-3.7703705,988.79443,0.0
2016-02-24,0.948423,-1.5666666,994.38324,0.0
2016-02-25,1.6327646,-1.6685185,996.49994,0.0
2016-02-26,2.1077802,-4.261111,997.26666,0.0
2016-02-27,1.4520735,-8.498148,1004.85,0.0
2016-02-28,0.33195534,-3.694445,1013.35187,0.0
2016-02-29,0.03962399,-7.181482,1025.8427,0.0
2016-03-01,0.011945241,-5.6796293,1024.8314,0.0
2016-03-02,0.0,-6.9685183,1012.55554,0.0
2016-03-03,0.0,-7.3703704,1013.04816,0.0
2016-03-04,0.39558065,-3.6685183,1016.32227,0.0
2016-03-05,0.7483596,-1.362963,1012.5315,0.0
2016-03-06,0.7575997,-0.07777778,1009.661,0.0
2016-03-07,3.555948,0.19629632,1008.9517,0.5810371072
2016-03-08,2.6972482,0.88888896,1013.178,2.6311113216
2016-03-09,0.4616213,0.37037042,1016.9796,1.0962964432
2016-03-10,0.19906518,-0.03888889,1027.6667,0.0
2016-03-11,0.25375277,-0.63703704,1030.785,0.0
2016-03-12,0.004881358,-1.5962962,1032.376,0.0
2016-03-13,0.42442307,-2.4425924,1031.4833,0.0
2016-03-14,0.0076632584,0.6018519,1025.7981,1.781481624
2016-03-15,0.0,0.73333347,1029.2389,2.1706670712
2016-03-16,0.025006501,3.7611113,1021.8426,11.132889448
2016-03-17,0.417189,1.5574073,1009.1,4.609925608
2016-03-18,0.0,-4.4,1007.16864,0.0
2016-03-19,0.0,-6.124073,1005.887,0.0
2016-03-20,0.26537073,-5.8907413,1004.1222,0.0
2016-03-21,0.026806483,-5.2555566,1004.3129,0.0
2016-03-22,0.0,-7.37963,1010.0074,0.0
2016-03-23,1.4688925,-4.0592594,1010.5907,0.0
2016-03-24,0.1493247,-1.2648149,1009.5871,0.0
2016-03-25,1.4813027,0.50555557,1006.06104,1.4964444871999998
2016-03-26,0.013533795,1.6703705,1010.55365,4.94429668
2016-03-27,0.0,3.2888885,1011.74634,9.73510996
2016-03-28,0.0,4.025926,1011.4278,11.91674096
2016-03-29,0.027813876,4.0870366,1007.54443,12.097628336
2016-03-30,0.47504997,2.9296293,1003.54816,8.671702728000001
2016-03-31,0.0,1.8574072,1004.6648,5.497925312
2016-04-01,-1.010860139,1.5888888,1007.95746,4.703110848000001
2016-04-02,-1.38542165,1.924074,1016.0833,5.69525904
2016-04-03,-0.9773621532,1.6092595,1017.17236,4.76340812
2016-04-04,-1.2885306,1.7407409,1018.1854,5.152593064
2016-04-05,0.1610116999999999,2.7740738,1013.3186,5.6622443
2016-04-06,0.9166835999999998,5.3518524,1000.27966,4.5560746
2016-04-07,1.1599484999999998,4.9425926,1000.55927,4.4596095
2016-04-08,-0.0973515,4.246296,1002.40924,3.4378679
2016-04-09,0.5133634,3.1537037,1008.01117,1.5906619
2016-04-10,-1.317419812,3.1055555,1017.52216,1.3451492
2016-04-11,-1.49049548102,3.5222225,1024.2056,0.0
2016-04-12,-1.78415033,5.1740746,1017.2093,0.0
2016-04-13,-1.6854577,2.9592593,1012.3444,0.0
2016-04-14,-1.5432662,-0.17962964,1010.98895,0.0
2016-04-15,-1.7203482,0.762963,1006.2907,0.0
2016-04-16,-2.00947202,5.2296295,1006.2999,0.0
2016-04-17,8.01063934,5.772222,1001.976,0.8316182
2016-04-18,-0.3290847,4.4333334,998.3241,0.7996932
2016-04-19,2.6139459,3.848148,999.437,0.8259571
