date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2018-05-29,-6.03965936,17.856565,1014.6858,0.0
2018-05-30,-2.9933079,10.203535,1019.87787,0.0
2018-05-31,-3.24724198284,8.733838,1025.1647,0.0
2018-06-01,-4.1890613100000005,14.66818,1011.899,0.0
2018-06-02,-4.646446,15.548991,1006.8701,0.0
2018-06-03,-3.38318505,13.123737,1001.8864,0.0
2018-06-04,6.936147,7.0575757,991.5344,0.0
2018-06-05,-1.3233672,5.540404,1000.4373,0.0
2018-06-06,-2.1545753,5.421212,1009.98175,0.0
2018-06-07,4.1993472,4.645455,1007.6075,0.0
2018-06-08,-1.9483546,6.507576,1013.30005,0.0
2018-06-09,-2.679347319,8.074243,1015.8672,0.0
2018-06-10,-1.1420837,10.4767685,1010.5707,0.0
2018-06-11,-0.7811754,13.63889,999.3317,0.0
2018-06-12,-3.3342755,7.6696973,1001.1151,0.0
2018-06-13,-2.842408621,7.534848,1008.4819,0.0
2018-06-14,-3.614145,11.361617,1012.88385,0.0
2018-06-15,-3.80993975,17.027779,1009.57275,0.0
2018-06-16,-5.208542,17.394949,1014.76917,0.0
2018-06-17,-4.44762,17.57071,1016.77985,0.0
2018-06-18,2.2960540000000003,17.431818,1008.57184,0.0
2018-06-19,6.430190400000001,12.719697,998.59045,0.0
2018-06-20,-3.34222645,12.281817,995.93134,0.0
2018-06-21,-0.5462348000000001,14.073738,1001.67474,0.0
2018-06-22,14.907688300000002,11.962626,994.8949,0.0
2018-06-23,2.4132872,10.565151,1000.5111,0.0
2018-06-24,-2.84538537,12.972727,1011.8222,0.0
2018-06-25,-2.07872664,14.079294,1013.7101,0.0
2018-06-26,-4.06514,16.179798,1018.3454,0.0
2018-06-27,-4.740142579,14.629799,1021.3308,0.0
2018-06-28,8.5690914,12.285354,1017.706,0.0
2018-06-29,11.3673176,9.259091,1008.88336,0.0
2018-06-30,-2.89733915,10.224243,1017.9869,0.0
2018-07-01,-3.993884216,12.253536,1026.7506,0.0
2018-07-02,-4.755526938,14.7267685,1021.5202,0.0
2018-07-03,-0.9521949,14.061111,1011.6056,0.0
2018-07-04,-2.2347586,16.000505,1007.1773,0.0
2018-07-05,4.0027057,14.712626,1002.2277,0.0
2018-07-06,-3.351069056,17.434341,1005.3612,0.0
2018-07-07,-2.75517,16.198484,1008.0344,0.0
2018-07-08,-3.6160100588,15.532828,1013.07324,0.0
2018-07-09,-4.484235102,15.926262,1017.3157,0.0
2018-07-10,-4.5878215,17.081818,1022.9899,0.0
2018-07-11,-4.9890804,16.858585,1022.86414,0.0
2018-07-12,-4.747281,18.242424,1019.2959,0.0
2018-07-13,-4.06626049,19.935352,1015.17377,0.0
2018-07-14,-0.7466558000000001,19.16414,1012.1434,0.0
2018-07-15,-4.320031,20.591919,1012.70856,0.0
2018-07-16,-4.9910307,22.05303,1016.07874,0.0
2018-07-17,-5.4032383,23.711113,1019.4187,0.0
2018-07-18,-5.7885485,22.44596,1020.15656,0.0
2018-07-19,-6.095444,22.751514,1018.1091,0.0
2018-07-20,-3.9518962,23.440908,1014.4232,0.0
2018-07-21,21.1825306,20.181313,1009.0232,0.0
2018-07-22,0.7313926,20.630808,1005.6858,0.0
2018-07-23,-3.98896796,21.13283,1010.5304,0.0
2018-07-24,-4.3733425,22.132324,1014.9611,0.0
2018-07-25,-4.93027632,23.33788,1016.97015,0.0
2018-07-26,-2.6207328,22.030811,1019.4206,0.0
2018-07-27,-4.0892243,17.982828,1028.548,0.0
2018-07-28,-2.5536823,16.069698,1030.3728,0.0
2018-07-29,-4.741171,19.550505,1026.6729,0.0
2018-07-30,-4.727693,20.363638,1025.3506,0.0
2018-07-31,-4.843195,22.057575,1024.1294,0.0
2018-08-01,-4.25857179,22.458078,1021.7995,0.0
2018-08-02,-2.2234285,22.54394,1017.7858,0.0
2018-08-03,8.871897,18.6,1012.4263,0.0
2018-08-04,-0.0315478000000002,17.54798,1006.68024,0.0
2018-08-05,2.9244588999999994,16.521717,1002.5375,0.0
2018-08-06,9.5583976,13.053535,999.1692,0.0
2018-08-07,-2.601686945,12.562121,1008.6081,0.0
2018-08-08,-3.37900292,15.263637,1014.5767,0.0
2018-08-09,-3.0181721,20.216162,1012.306,0.0
2018-08-10,-2.71794104,21.202524,1013.045,0.0
2018-08-11,-4.3013887,19.85303,1007.2913,0.0
2018-08-12,-3.019554645,14.309595,1002.0005,0.0
2018-08-13,2.5000276,11.776767,997.84546,0.0
2018-08-14,-1.6813776299999998,10.45909,1007.9303,0.0
2018-08-15,-2.3344054,10.0904045,1013.30096,0.0
2018-08-16,-2.326752,13.768685,1016.42676,0.0
2018-08-17,-0.0274160000000001,17.661615,1015.0884,0.0
2018-08-18,0.2510574000000001,17.698992,1010.24084,0.0
2018-08-19,-1.5186183,14.929798,1002.6702,0.0
2018-08-20,-2.64499,12.060606,1004.1697,0.0
2018-08-21,-2.048481514,10.710101,1003.6026,0.0
2018-08-22,1.7157375,10.84798,1010.5464,0.0
2018-08-23,5.4172572,11.274242,1004.5833,0.0
2018-08-24,5.7013322,13.685354,1007.0737,0.0
2018-08-25,1.7964677,15.897979,1002.3515,0.0
2018-08-26,3.343748,13.080808,1007.93536,0.0
2018-08-27,-0.8575139999999999,11.588384,1009.4132,0.0
2018-08-28,-1.40859148,10.403029,1018.83344,0.0
2018-08-29,-2.02831085666,11.9601,1025.2222,0.0
2018-08-30,-0.17621496,12.435354,1020.7718,0.0
2018-08-31,-0.5008429000000001,14.120202,1021.107,0.0
2018-09-01,-0.7020509699999999,14.037879,1024.7354,0.0
2018-09-02,-0.787935,14.122727,1026.3374,0.0
2018-09-03,-1.8001679,14.501011,1026.2555,0.0
2018-09-04,0.8912528,14.955555,1022.2354,0.0
2018-09-05,1.85226204,13.976263,1022.2319,0.0
2018-09-06,0.2543453999999999,12.882828,1020.61475,0.0
2018-09-07,-1.2412663,11.518686,1022.2298,0.0
2018-09-08,-1.076080184,8.933333,1025.5227,0.0
2018-09-09,-1.1110586,9.264646,1027.1854,0.0
2018-09-10,-1.186780897,9.983334,1025.1597,0.0
2018-09-11,10.311837,11.06212,1014.1843,0.0
2018-09-12,10.2531528,10.396464,989.86066,0.0
2018-09-13,0.9855305,10.176767,996.802,0.0
2018-09-14,1.4900084999999998,10.141918,1007.3682,0.0
2018-09-15,5.96611826,10.019192,1007.2414,0.0
2018-09-16,-0.5256082,8.222222,1005.8717,0.0
2018-09-17,1.2569252999999998,7.793939,1003.05145,0.0
2018-09-18,-0.96124907,8.767677,1004.5011,0.0
2018-09-19,6.2369049,10.180303,1002.3475,0.0
2018-09-20,-0.57278087,13.144444,998.6894,0.0
2018-09-21,-0.7447362,11.19495,1001.1657,0.0
2018-09-22,2.3350601,12.935353,991.02875,0.0
2018-09-23,1.44444367,8.239393,990.49493,0.0
2018-09-24,0.1125533,4.8631315,997.71466,0.0
2018-09-25,0.8569696,4.4282827,1008.7303,0.0
2018-09-26,13.74102415,5.414646,990.2616,0.0
2018-09-27,2.02130838,4.1848483,987.8182,0.0
2018-09-28,-0.56858531,1.1328284,1002.7661,0.0
2018-09-29,0.64114617,1.2419192,1009.2894,0.0
2018-09-30,1.44678644,4.9404044,996.0243,0.0
2018-10-01,0.4074868,4.8636365,1001.63684,0.0
2018-10-02,6.2834916,2.110101,1000.0399,0.0
2018-10-03,0.0021591682,0.19494952,1003.05963,0.0
2018-10-04,0.0023943984,-0.43838382,1009.05707,0.0
2018-10-05,6.5428567,0.10252523,1000.9263,0.0
2018-10-06,1.4218315,3.7939394,997.2864,1.6483426
2018-10-07,0.0,-0.3919192,1008.2601,0.0
2018-10-08,3.8680418,0.49646467,1009.25916,0.07465581
2018-10-09,1.4237387,6.1782823,1001.8686,0.0
2018-10-10,0.0034923914,5.698485,1009.0854,0.0
2018-10-11,0.481838,4.8141413,1025.9364,0.0
2018-10-12,0.17004925,7.9666667,1023.86365,0.0
2018-10-13,0.08639644,8.480808,1018.2035,0.003054363
2018-10-14,0.0,14.323738,1012.72174,0.014112048
2018-10-15,5.3241444,11.294443,1010.8939,0.005450698
2018-10-16,2.9858317,6.910101,1013.28485,0.0
2018-10-17,2.7276318,4.5757575,1016.5838,0.0
2018-10-18,0.17060721,7.2343435,1007.55853,0.0
2018-10-19,0.009841238,4.419192,1009.7783,0.0
2018-10-20,0.08094022,0.8378789,1018.6021,0.0
2018-10-21,17.973213,4.3979797,1011.2929,0.0
2018-10-22,1.8862964,3.9722223,995.90814,0.0
2018-10-23,0.10201392,1.1681819,992.2712,0.0
2018-10-24,0.019247128,0.08434344,996.72314,0.0
2018-10-25,0.33286667,-0.80707073,996.8161,0.0
2018-10-26,0.041839533,-0.97727275,1002.0258,0.0
2018-10-27,0.0,-1.5904039,1011.23334,0.0
2018-10-28,0.0,-5.0621214,1024.6758,0.0
2018-10-29,0.0,-8.059596,1038.9121,0.0
2018-10-30,0.026358323,-6.7151513,1037.3419,0.0
2018-10-31,5.2289405,0.8363637,1018.8182,0.1873849
2018-11-01,0.6495272,4.979293,1018.43134,0.0
2018-11-02,4.2722554,1.1888889,1024.7571,0.0
2018-11-03,2.1406038,4.709091,1010.76465,0.0
2018-11-04,0.17008294,1.2035356,1020.8556,0.0
2018-11-05,0.0039008742,3.4535353,1019.3267,0.0
2018-11-06,0.4508137,3.7656565,1019.80396,0.0
2018-11-07,0.2550714,3.531313,1019.5081,0.0
2018-11-08,1.0918785,3.0166664,1025.0322,0.0
2018-11-09,1.5455207,2.9030306,1025.693,0.0
2018-11-10,0.21277796,0.047979835,1030.6141,0.0
2018-11-11,0.27703592,0.7444445,1029.3217,0.0
2018-11-12,3.5807636,2.0272725,1022.25555,0.0
2018-11-13,3.3490274,2.659091,1010.1823,0.3242868
2018-11-14,0.7833041,3.353535,1015.52,0.025631404
2018-11-15,0.9832036,2.925253,1022.4667,0.0
2018-11-16,0.5647701,6.6732326,1024.4387,0.0
2018-11-17,0.12343624,4.5747476,1022.8879,0.0
2018-11-18,0.0,0.08434344,1039.9358,0.0
2018-11-19,0.0,-4.9949493,1038.0146,0.0
2018-11-20,0.0,-1.1974748,1027.457,0.0
2018-11-21,0.0,-1.4454546,1026.2435,0.0
2018-11-22,0.049443968,-3.1459596,1020.2399,0.0
2018-11-23,0.7517947,-2.9348488,1011.3535,0.0
2018-11-24,1.1763407,-2.4747474,1006.152,0.0
2018-11-25,0.08871345,-5.328788,1008.3965,0.0
2018-11-26,1.6811411,-8.255051,1005.42474,0.0
2018-11-27,0.03981067,-10.290909,1017.5536,0.0
2018-11-28,0.024074096,-7.3404036,1023.20953,0.0
2018-11-29,1.1063507,-2.0570707,1016.4496,0.0
2018-11-30,2.0787168,0.12474748,1010.58435,0.3692525408
2018-12-01,0.88710135,-2.9237373,1015.5863,0.0
2018-12-02,1.2703367,-5.243939,1011.00916,0.0
2018-12-03,0.13711603,-5.9085855,1006.54895,0.0
2018-12-04,3.6610026,-5.387374,1002.23645,0.0
2018-12-05,2.2110772,-0.15909089,999.34296,0.0
2018-12-06,1.2321373,-1.9909091,1004.12067,0.0
2018-12-07,1.3166184,-2.9196968,1006.9404,0.0
2018-12-08,4.7225804,-2.3742425,997.23834,0.0
2018-12-09,0.26943168,-1.4469697,994.0475,0.0
2018-12-10,0.6550322,-2.3398988,1003.55304,0.0
2018-12-11,0.03330372,-3.3909092,1017.6965,0.0
2018-12-12,0.03942928,-3.2449496,1029.1486,0.0
2018-12-13,0.000138889,-6.1439395,1034.8728,0.0
2018-12-14,0.014334114,-5.825252,1034.1172,0.0
2018-12-15,0.09231774,-4.9479795,1035.6671,0.0
2018-12-16,0.042930864,-7.953031,1034.3035,0.0
2018-12-17,0.41173932,-7.940909,1028.6586,0.0
2018-12-18,0.0545182,-5.4095964,1029.2662,0.0
2018-12-19,0.18141593,-5.6803026,1032.3939,0.0
2018-12-20,0.26617873,-7.5050507,1032.407,0.0
2018-12-21,0.21193542,-13.809596,1027.3914,0.0
2018-12-22,0.1596884,-19.66616,1019.7075,0.0
2018-12-23,0.19110633,-16.001009,1014.5071,0.0
2018-12-24,0.6602905,-15.890908,1011.92725,0.0
2018-12-25,4.530036,-6.377778,998.3157,0.0
2018-12-26,0.097812526,-6.168687,1001.88367,0.0
2018-12-27,1.1046793,-7.0449495,1006.32983,0.0
2018-12-28,0.47707108,-5.072222,1008.7716,0.0
2018-12-29,2.0711353,-3.3050506,1004.3373,0.0
2018-12-30,0.09917872,-9.515656,1012.11475,0.0
2018-12-31,6.488769,-10.183333,1012.82874,0.0
2019-01-01,10.5632925,-2.4353535,988.0879,0.0
2019-01-02,0.12085915,-10.586868,1011.08185,0.0
2019-01-03,3.4877129,-21.12172,1024.188,0.0
2019-01-04,0.449998,-10.165657,1011.35406,0.0
2019-01-05,0.2267752,-10.484343,1018.8717,0.0
2019-01-06,2.4378324,-6.428787,1015.60205,0.0
2019-01-07,0.53483164,-2.4883838,1005.30853,0.0
2019-01-08,0.09150628,-4.6227274,1001.9612,0.0
2019-01-09,0.2822661,-7.648485,1010.9359,0.0
2019-01-10,3.4741442,-10.445455,1010.42773,0.0
2019-01-11,2.289554,-2.5838385,978.6702,0.0
2019-01-12,0.040580828,-3.9494948,981.2429,0.0
2019-01-13,1.124409,-10.431817,981.3161,0.0
2019-01-14,3.509802,-8.40303,979.5,0.0
2019-01-15,3.6708016,-7.5666666,986.7379,0.0
2019-01-16,0.8190242,-10.640403,990.25854,0.0
2019-01-17,1.5220591,-16.130302,988.1207,0.0
2019-01-18,0.20896213,-14.953536,993.3944,0.0
2019-01-19,0.45322526,-15.907576,1000.6182,0.0
2019-01-20,0.19517529,-23.822727,1005.57166,0.0
2019-01-21,0.47640815,-23.378788,1012.50806,0.0
2019-01-22,1.4153118,-15.222222,1009.1824,0.0
2019-01-23,0.060727302,-19.146465,1010.0738,0.0
2019-01-24,0.028231224,-25.267677,1020.8621,0.0
2019-01-25,0.17808956,-24.627777,1024.0201,0.0
2019-01-26,0.5845828,-21.574244,1017.7909,0.0
2019-01-27,0.042553134,-25.040909,1008.0576,0.0
2019-01-28,0.57023203,-23.686365,1011.4601,0.0
2019-01-29,3.9815001,-13.01414,1006.6657,0.0
2019-01-30,1.9091208,-10.503535,1004.8146,0.0
2019-01-31,0.03367325,-15.727273,1014.8561,0.0
2019-02-01,0.0103858905,-21.049494,1024.3,0.0
2019-02-02,0.026099494,-20.617678,1028.7455,0.0
2019-02-03,5.0571513,-18.289396,1025.7996,0.0
2019-02-04,1.9199135,-12.379293,1015.24243,0.0
2019-02-05,0.4779477,-14.294949,1014.1075,0.0
2019-02-06,0.004281155,-22.113636,1015.6641,0.0
2019-02-07,2.6195054,-14.260101,1008.53186,0.0
2019-02-08,6.244746,-4.3520203,1002.2212,0.0
2019-02-09,4.647761,-0.7449495,995.5363,0.0
2019-02-10,4.485127,0.28484854,988.8505,0.8431516783999999
2019-02-11,2.0892751,-0.22929294,993.7525,0.0
2019-02-12,0.0035240145,-8.404545,1001.57324,0.0
2019-02-13,0.649249,-10.170707,1005.9268,0.0
2019-02-14,5.131219,-6.178788,1008.00665,0.0
2019-02-15,0.003836711,1.2601012,1001.2864,3.729899552
2019-02-16,0.3202741,-0.6272727,995.82526,0.0
2019-02-17,0.004468715,-3.4353535,1004.0278,0.0
2019-02-18,6.1304765,-9.504041,1010.9262,0.0
2019-02-19,1.5380961,0.35757574,991.23737,1.0584241904
2019-02-20,4.9262953,-4.7974744,993.61566,0.0
2019-02-21,9.360122e-05,-15.709091,1023.6182,0.0
2019-02-22,3.0021276,-15.826263,1033.2809,0.0
2019-02-23,0.03378799,-0.44999996,1017.3939,0.0
2019-02-24,1.0245264,0.6166667,1009.2627,1.825333432
2019-02-25,0.105827354,1.7015153,1005.56165,5.036485288
2019-02-26,0.768941,-2.8237376,1016.2834,0.0
2019-02-27,3.5416975,0.779798,994.5985,2.30820208
2019-02-28,0.13771243,-6.3121214,994.2121,0.0
2019-03-01,1.3245387,-11.045455,1002.29443,0.0
2019-03-02,7.248968,-7.7141414,991.1717,0.0
2019-03-03,0.05792008,-14.789394,999.7784,0.0
2019-03-04,0.5751988,-17.45404,992.58887,0.0
2019-03-05,0.0,-16.468182,992.23035,0.0
2019-03-06,0.00876004,-11.006059,998.4534,0.0
2019-03-07,2.3041658,-6.787374,1000.0773,0.0
2019-03-08,6.932691,-2.6853533,987.5627,0.0
2019-03-09,1.8489366,-3.9742424,980.78174,0.0
2019-03-10,3.4491608,-9.94697,986.4728,0.0
2019-03-11,1.576085,-5.992929,992.2723,0.0
2019-03-12,0.00045769472,-8.919192,1005.5207,0.0
2019-03-13,0.0015739031,-13.936363,1010.4793,0.0
2019-03-14,0.5761419,-3.7328281,1002.47064,0.0
2019-03-15,2.2173676,-0.80656564,995.98083,0.0
2019-03-16,1.5906388,0.32929292,997.60767,0.9747070432
2019-03-17,3.4195685,-0.13484849,1000.80005,0.0
2019-03-18,5.52728,0.51717174,998.5202,1.5308283504
2019-03-19,0.4689359,0.41464657,1008.38385,1.2273538472
2019-03-20,0.4679506,-1.5116161,1010.55756,0.0
2019-03-21,2.618386,-0.970202,1006.3687,0.0
2019-03-22,0.6043374,-0.7838384,1014.4318,0.0
2019-03-23,3.2290316,-0.046969693,1003.0243,0.0
2019-03-24,1.2650819,0.26464647,992.80505,0.7833535512
2019-03-25,2.7040439,-1.358081,999.1959,0.0
2019-03-26,0.0,-3.9303029,1008.46924,0.0
2019-03-27,0.078912646,-5.4681816,1013.9708,0.0
2019-03-28,0.28636304,-0.24090907,1010.04846,0.0
2019-03-29,0.1276353,5.217677,994.9859,15.44432392
2019-03-30,0.0069339587,0.53686863,997.09753,1.5891311447999998
2019-03-31,0.0,-1.4575758,999.2959,0.0
2019-04-01,-0.7157834699999999,-1.4954545,1013.4323,0.0
2019-04-02,-1.4348267,1.8565655,1018.3939,5.49543388
2019-04-03,-2.0207098,3.028283,1019.5273,8.96371768
2019-04-04,5.224408,2.2479799,1014.9197,6.654020503999999
2019-04-05,-0.5141639020000001,-0.0025252525,1025.7758,0.0
2019-04-06,-1.267885,1.5853536,1026.2051,4.692646656
2019-04-07,-1.5836163,1.8166666,1015.4606,5.377333136
2019-04-08,0.4846048999999999,-0.6858586,1014.7883,0.0
2019-04-09,-0.72143592,-2.7080812,1018.12787,0.0
2019-04-10,-0.99244812,-3.411111,1021.59503,0.0
2019-04-11,-1.2369739,-2.478788,1024.3965,0.0
2019-04-12,-1.2674123,0.9065656,1029.7394,2.683434176
2019-04-13,-1.3822689,2.161616,1034.2152,6.39838336
2019-04-14,-1.8493184,2.8944442,1034.6758,8.567554832
2019-04-15,-1.9104383,3.1348484,1034.554,9.279151264
2019-04-16,-1.6949583,2.4580812,1036.314,7.275920352
2019-04-17,-1.7412218,3.489899,1033.5808,10.33010104
2019-04-18,-1.9446858,3.293939,1033.5117,9.75005944
2019-04-19,-2.1142087,3.820202,1029.7823,11.30779792
2019-04-20,-1.815121491036,3.675758,1028.8036,10.88024368
2019-04-21,-0.9352796,6.7449493,1021.63226,19.965049928
2019-04-22,-1.9868832,6.7787876,1020.85046,18.682058
2019-04-23,-3.2750983,10.971212,1020.94495,15.211581
2019-04-24,-2.844154,10.129798,1024.345,12.381483
2019-04-25,-2.4762938,8.438383,1025.6191,10.085398
2019-04-26,-2.924935,9.180303,1019.8363,7.037195
2019-04-27,-2.1817908,3.500505,1020.2344,4.6558466
2019-04-28,-2.005835,1.7459596,1027.8475,3.4468722
2019-04-29,-2.340172,5.335859,1023.0292,2.473055
2019-04-30,-2.57638284,6.59596,1015.2904,1.6452874
2019-05-01,4.7327911,3.2525253,999.5227,0.06884917
2019-05-02,11.5177449,-2.289899,989.0793,0.0
2019-05-03,11.1233091,-2.4358585,983.5465,0.0
2019-05-04,-0.7046604000000001,-0.68787885,997.244,0.0
2019-05-05,-0.55749885,0.27424243,1006.149,0.8117575927999999
2019-05-06,-2.0333261,3.1075757,1014.9617,8.159919
2019-05-07,3.552721,2.7222223,1010.75,4.1525507
2019-05-08,-1.82228213,4.331313,1007.4833,2.7630794
2019-05-09,-3.1587860876,6.962627,1019.795,0.44090176
2019-05-10,4.2763431,6.380809,1016.42676,0.16142488
2019-05-11,1.9869534,12.210101,1011.00244,0.013952252
2019-05-12,-0.0526087000000001,10.362121,1009.9819,0.012089503
2019-05-13,-2.00485802,6.1070704,1025.6359,0.02681271
2019-05-14,-2.086948114,4.7323227,1027.0995,0.10282017
2019-05-15,-2.8254454,6.6338377,1027.603,0.081929
2019-05-16,-3.23036561299,9.389898,1026.8237,0.0070718033
2019-05-17,-3.7411845,10.90303,1025.1182,0.0
2019-05-18,-3.9855223,13.300505,1021.955,0.0
2019-05-19,-3.5997096500000003,13.762625,1020.3217,0.0
2019-05-20,-0.9024355,11.882323,1018.59503,0.0
2019-05-21,-1.8221927,11.9323225,1015.79346,0.0
2019-05-22,-1.2004214800000002,9.126767,1014.3293,0.0
2019-05-23,-2.5835308977,4.2727275,1017.90564,0.0
2019-05-24,-1.05229966,5.168182,1014.2489,0.0
2019-05-25,0.2598254,7.8646464,1003.561,0.0
2019-05-26,-0.200733,7.699495,996.8601,0.0
2019-05-27,2.7358202,8.450505,998.68274,0.0
2019-05-28,1.3661793999999998,10.054545,1006.6678,0.0
2019-05-29,9.3163492,10.321213,1005.9671,0.0
2019-05-30,-3.4519537,10.830807,1011.5697,0.0
2019-05-31,-1.1317179999999998,8.344949,1002.9015,0.0
2019-06-01,-2.90569872,9.127273,1006.4041,0.0
2019-06-02,-2.73815775,9.341414,1005.9187,0.0
2019-06-03,7.770727599999999,9.829799,1015.33936,0.0
2019-06-04,-0.2277777000000003,13.383839,1008.9793,0.0
2019-06-05,-3.9545113236,15.189899,1016.2459,0.0
2019-06-06,-4.55393834,20.727272,1018.9187,0.0
2019-06-07,-5.44200831,23.310102,1018.5783,0.0
2019-06-08,-1.9873627,21.960102,1016.4323,0.0
2019-06-09,1.9048836,18.5,1012.42426,0.0
2019-06-10,0.9852048999999998,14.354547,1011.2788,0.0
2019-06-11,-3.2188900297,7.871212,1022.955,0.0
2019-06-12,-3.330041341,8.09495,1029.9724,0.0
2019-06-13,-3.651258096,11.573738,1026.1703,0.0
2019-06-14,-4.8547263,15.84798,1017.3109,0.0
2019-06-15,-4.6632743417,17.15909,1013.053,0.0
2019-06-16,-5.6229702784,18.521717,1010.6444,0.0
2019-06-17,-0.5319414999999998,17.863636,1008.1706,0.0
2019-06-18,-2.886144,17.647472,1007.2096,0.0
2019-06-19,-0.0122298999999999,16.380302,1007.85254,0.0
2019-06-20,-2.3095213,16.263636,1012.0652,0.0
2019-06-21,11.5076907,17.828787,1006.42993,0.0
2019-06-22,0.2967417999999999,14.84596,1005.2803,0.0
2019-06-23,0.0010889999999998,10.494949,1012.9621,0.0
2019-06-24,-2.88159473,10.719192,1023.3839,0.0
2019-06-25,-3.32549537,12.174242,1024.1581,0.0
2019-06-26,-2.5085113000000003,13.864648,1017.26166,0.0
2019-06-27,0.3991793000000001,12.502525,1007.8213,0.0
2019-06-28,-3.6429621729,10.917172,1010.50507,0.0
2019-06-29,-0.5254674000000001,11.134849,1003.2874,0.0
2019-06-30,-3.67708563,11.633839,1002.7313,0.0
2019-07-01,3.192356,11.918688,994.6454,0.0
2019-07-02,-3.58276091,14.730808,996.7762,0.0
2019-07-03,-3.41967968,14.707576,999.1212,0.0
2019-07-04,-3.2159689,13.178283,999.1455,0.0
2019-07-05,-1.8888071,12.432829,998.6389,0.0
2019-07-06,-0.8291606,13.500505,997.6313,0.0
2019-07-07,1.8782457,12.559091,1002.83185,0.0
2019-07-08,-1.69695548,8.782324,1010.107,0.0
2019-07-09,-3.20787986,11.331312,1011.4495,0.0
2019-07-10,-2.39114888823,9.878788,1011.1736,0.0
2019-07-11,-2.54541017,9.616667,1009.7686,0.0
2019-07-12,-0.8959143999999999,9.305051,1007.1753,0.0
2019-07-13,-1.0703744,9.869192,1010.09753,0.0
2019-07-14,-1.1748781,10.529294,1011.4332,0.0
2019-07-15,-1.5437511700000002,10.710101,1010.9259,0.0
2019-07-16,-2.1266817,11.561615,1012.63635,0.0
2019-07-17,7.9836498,11.988888,1012.9495,0.0
2019-07-18,1.8501584,13.232324,1013.1338,0.0
2019-07-19,-1.5796164,14.425757,1012.6081,0.0
2019-07-20,-3.4595991607,15.762627,1014.69147,0.0
2019-07-21,-3.9982813608,17.3601,1016.9868,0.0
2019-07-22,-4.3022939,18.69192,1016.5273,0.0
2019-07-23,-4.251910742,19.041414,1015.79694,0.0
2019-07-24,-4.0279196025,18.771212,1015.49146,0.0
2019-07-25,-4.157092,19.571716,1020.34546,0.0
2019-07-26,-4.6034203,21.756565,1022.6237,0.0
2019-07-27,-4.770291,23.150002,1019.2403,0.0
2019-07-28,-4.977025746,14.289899,1019.2358,0.0
2019-07-29,-2.2195794,9.135354,1016.3823,0.0
2019-07-30,1.9097863,8.142425,1014.80096,0.0
2019-07-31,-1.977302956,9.050505,1016.2368,0.0
2019-08-01,-1.80380786,12.179293,1013.80096,0.0
2019-08-02,-1.3449566,9.55202,1013.29443,0.0
2019-08-03,-1.65898672,8.982828,1013.18134,0.0
2019-08-04,-2.8399695789,9.709596,1008.0965,0.0
2019-08-05,-1.248521,8.690404,1004.542,0.0
2019-08-06,-1.264229,8.4313135,1006.1207,0.0
2019-08-07,-0.6191720000000003,10.170201,1006.92566,0.0
2019-08-08,-0.6339619999999999,11.630303,1006.98285,0.0
2019-08-09,-0.6146567999999999,12.05303,1009.3297,0.0
2019-08-10,-2.325437586,12.151515,1015.09247,0.0
2019-08-11,-2.35199918,13.21313,1013.798,0.0
2019-08-12,3.2555801000000004,12.580304,1010.24243,0.0
2019-08-13,10.9389605,13.706565,1005.91113,0.0
2019-08-14,2.6747752,14.045455,1003.24646,0.0
2019-08-15,5.3503185,12.313637,1002.5434,0.0
2019-08-16,0.3848957000000002,13.327271,1009.2656,0.0
2019-08-17,-2.06637971,14.878283,1013.6692,0.0
2019-08-18,-3.2767167,16.182829,1013.542,0.0
2019-08-19,-0.5113772999999999,14.116667,1008.8531,0.0
2019-08-20,-1.79675317,15.311111,1012.5833,0.0
2019-08-21,0.7226287999999998,13.765152,1017.5707,0.0
2019-08-22,-0.3469655,12.092929,1017.0383,0.0
2019-08-23,4.99920125,10.977778,1016.7546,0.0
2019-08-24,-0.2733721,11.889392,1017.8783,0.0
2019-08-25,6.5706411,11.518183,1023.34045,0.0
2019-08-26,-2.142710245,14.206062,1016.0894,0.0
2019-08-27,-1.9488148499,13.761615,1023.5491,0.0
2019-08-28,-2.56837758401,17.45808,1022.04443,0.0
2019-08-29,-2.4592206,17.64899,1020.01715,0.0
2019-08-30,-1.013473,16.326262,1016.1793,0.0
2019-08-31,-2.0171466158,16.546968,1015.6191,0.0
2019-09-01,-2.2375343,16.448486,1014.9506,0.0
2019-09-02,0.7424476000000002,16.35707,1010.76263,0.0
2019-09-03,-1.427972365,12.856061,1010.93744,0.0
2019-09-04,-1.40346473,11.963132,1009.6722,0.0
2019-09-05,0.93509,12.860607,1007.1632,0.0
2019-09-06,0.4465269,11.981315,1006.4475,0.0
2019-09-07,0.3240129,10.427273,1020.08185,0.0
2019-09-08,1.2353826,11.557575,1026.1858,0.0
2019-09-09,-1.2132759009199998,11.711113,1026.6874,0.0
2019-09-10,-0.721014491,12.644949,1023.5733,0.0
2019-09-11,2.3003210000000003,15.742424,1015.0824,0.0
2019-09-12,7.3342475,12.812626,1005.5188,0.0
2019-09-13,2.7150564,9.944949,1002.5303,0.0
2019-09-14,-0.80352848,6.582323,1006.61566,0.0
2019-09-15,0.1901834,4.853535,997.2844,0.0
2019-09-16,0.55016446,5.7277775,991.344,0.0
