date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1991-05-25,-1.0226515,4.190244,1016.28687,0.0
1991-05-26,-2.2564230000000003,6.5829268,1021.48334,0.0
1991-05-27,-2.2551260400000004,7.443902,1021.75726,0.0
1991-05-28,-1.3494984,8.087805,1018.4436,0.0
1991-05-29,-2.430994047,8.241463,1013.92596,0.0
1991-05-30,-3.6023102,9.799999,1012.5722,0.0
1991-05-31,-3.7408153276,8.568293,1006.8979,0.0
1991-06-01,-1.1975873,6.8878045,1006.8697,0.0
1991-06-02,2.7683800000000005,7.304878,1008.3309,0.0
1991-06-03,-1.4511442,7.070732,1009.1894,0.0
1991-06-04,3.1386349,7.190244,1007.88794,0.0
1991-06-05,0.8675288000000001,8.092684,1003.91187,0.0
1991-06-06,-2.4492671,9.670731,1011.8426,0.0
1991-06-07,-3.3742085,10.748781,1012.6972,0.0
1991-06-08,-3.843827,13.241464,1009.05927,0.0
1991-06-09,-2.6126277,14.912196,1007.6046,0.0
1991-06-10,-1.4807119,13.426829,1009.2158,0.0
1991-06-11,1.4216684,11.841463,1008.4993,0.0
1991-06-12,4.5886054000000005,12.312195,1008.5504,0.0
1991-06-13,4.501887699999999,11.158537,1007.81757,0.0
1991-06-14,2.0180283,12.668292,1003.088,0.0
1991-06-15,32.9821917,9.195123,999.18195,0.0
1991-06-16,4.8605647,11.195123,999.50903,0.0
1991-06-17,3.4522993000000004,12.956098,1009.6967,0.0
1991-06-18,0.5570808999999999,14.421951,1013.05414,0.0
1991-06-19,-2.972352407,13.021952,1003.84357,0.0
1991-06-20,-4.0323744,13.956098,1007.14594,0.0
1991-06-21,-2.5785323,12.290244,1008.1338,0.0
1991-06-22,-0.6109526000000001,13.543902,1013.6056,0.0
1991-06-23,-2.4683050900000003,14.036586,1014.7342,0.0
1991-06-24,-3.00998053,14.980488,1013.79333,0.0
1991-06-25,-1.7217635999999998,14.960977,1007.697,0.0
1991-06-26,-0.2962422,14.868292,1002.4096,0.0
1991-06-27,2.5789016,12.390244,999.1462,0.0
1991-06-28,-3.1967178400000003,14.004878,1009.20105,0.0
1991-06-29,2.1792610000000003,15.429268,1006.95386,0.0
1991-06-30,-1.4811161,13.299999,1010.57965,0.0
1991-07-01,-2.98088195,13.787803,1018.3918,0.0
1991-07-02,-2.68387182,14.297562,1024.3728,0.0
1991-07-03,-4.3279104,15.660976,1025.079,0.0
1991-07-04,-3.981344,14.809758,1025.8472,0.0
1991-07-05,-4.6765957,16.958536,1021.1296,0.0
1991-07-06,-4.9948435,18.200003,1019.22284,0.0
1991-07-07,-4.6794186,18.973171,1017.0685,0.0
1991-07-08,-4.921177,17.343903,1016.2488,0.0
1991-07-09,-5.14395594,18.92683,1012.0443,0.0
1991-07-10,-3.1753644,18.804878,1003.9613,0.0
1991-07-11,-3.23954167,17.217073,1008.23846,0.0
1991-07-12,-4.428133471,16.860977,1014.4241,0.0
1991-07-13,-2.74480796,15.87073,1010.4888,0.0
1991-07-14,-3.3882122700000004,16.926828,1006.8306,0.0
1991-07-15,2.7457791,15.54878,1003.153,0.0
1991-07-16,-2.799467785,14.687807,1001.72284,0.0
1991-07-17,-3.368581334,14.348781,1003.341,0.0
1991-07-18,4.069884,16.385366,1004.8185,0.0
1991-07-19,3.0245452000000004,15.64878,1000.458,0.0
1991-07-20,9.699083,14.485367,1000.8161,0.0
1991-07-21,-0.8016668999999998,14.8951235,1001.9355,0.0
1991-07-22,-1.7363833,14.260976,1005.5724,0.0
1991-07-23,-2.2914383,15.170732,1009.1712,0.0
1991-07-24,-1.7811799,14.863415,1011.6814,0.0
1991-07-25,-2.5792172,12.841463,1012.82135,0.0
1991-07-26,-3.0151525,13.807317,1012.7981,0.0
1991-07-27,-2.9784353,14.107318,1014.9715,0.0
1991-07-28,-3.590848,17.031708,1017.12756,0.0
1991-07-29,-3.9525576,19.04634,1020.39404,0.0
1991-07-30,-3.2453253,18.370731,1023.43243,0.0
1991-07-31,-3.9435585,18.646341,1024.0896,0.0
1991-08-01,-4.0583167,18.860977,1021.2729,0.0
1991-08-02,-3.965923,19.12683,1018.40796,0.0
1991-08-03,-2.7970912,18.770733,1018.8004,0.0
1991-08-04,0.0276953999999998,18.84634,1018.444,0.0
1991-08-05,3.8206962,18.739023,1014.5537,0.0
1991-08-06,8.2530313,18.560976,1008.32306,0.0
1991-08-07,4.4227515,16.999998,1002.1469,0.0
1991-08-08,-2.54393,16.624392,1008.011,0.0
1991-08-09,-1.07407436,13.726829,1008.7903,0.0
1991-08-10,-0.5629359,13.6658535,1005.2256,0.0
1991-08-11,-2.10249535,14.839024,995.36383,0.0
1991-08-12,3.4981571,12.256098,992.7373,0.0
1991-08-13,-1.9615855,12.529267,1003.01105,0.0
1991-08-14,-2.48752902,11.939024,1010.6634,0.0
1991-08-15,-1.3983735999999998,12.729269,1012.47845,0.0
1991-08-16,-0.88042,14.473171,1008.0732,0.0
1991-08-17,0.6157657999999999,15.0,1003.0452,0.0
1991-08-18,-1.83614177,14.912194,1004.07104,0.0
1991-08-19,0.526354,14.578049,1002.1189,0.0
1991-08-20,2.7150839,13.868294,1002.56537,0.0
1991-08-21,-1.515868116,13.251219,1010.31146,0.0
1991-08-22,-2.3520432,14.160976,1015.9535,0.0
1991-08-23,-1.8563209,15.326828,1018.73773,0.0
1991-08-24,-3.127079085,18.309757,1015.249,0.0
1991-08-25,-1.7248427563,17.2561,1012.95276,0.0
1991-08-26,-2.4862478,16.370733,1019.3081,0.0
1991-08-27,-0.6197664,15.546342,1019.49646,0.0
1991-08-28,-1.73700367,13.636585,1018.6489,0.0
1991-08-29,-2.2144153,10.914634,1021.6104,0.0
1991-08-30,-2.066982,12.621951,1018.9555,0.0
1991-08-31,-1.8099592,9.421951,1022.80414,0.0
1991-09-01,-2.165404,14.165854,1025.0896,0.0
1991-09-02,-2.6848555,15.619512,1022.3588,0.0
1991-09-03,-2.1118222236,12.97561,1014.955,0.0
1991-09-04,-3.5670934300000003,10.985367,1006.01526,0.0
1991-09-05,-0.4183639,6.404878,1005.24066,0.0
1991-09-06,-0.67932697,4.417073,1008.34235,0.0
1991-09-07,1.0586929,4.587805,1007.9582,0.0
1991-09-08,-0.51376446,8.52683,1006.5581,0.0
1991-09-09,0.0559591999999999,7.214634,1007.4338,0.0
1991-09-10,22.0137779,9.485366,1002.2538,0.0
1991-09-11,7.599343599999999,8.943902,989.41113,0.0
1991-09-12,-0.7705715000000001,5.053659,1003.39246,0.0
1991-09-13,0.5858449,4.587805,1011.4601,0.0
1991-09-14,-0.2287034899999999,5.792683,1016.29956,0.0
1991-09-15,-0.27186895,12.582928,1005.08813,0.0
1991-09-16,-1.6934863,9.836586,1005.2502,0.0
1991-09-17,-1.0790637,4.121951,1014.7402,0.0
1991-09-18,-1.0510129,2.5926828,1020.27106,0.0
1991-09-19,2.0984611,5.5634146,1008.89996,0.0
1991-09-20,1.8560158,7.1463413,1005.5479,0.0
1991-09-21,-0.5327425,6.395122,1013.5646,0.0
1991-09-22,0.805252,5.914634,1012.34796,0.0
1991-09-23,5.26834644,8.060976,995.00616,0.0
1991-09-24,5.956386269999999,7.990244,988.94666,0.0
1991-09-25,-0.981486752,9.546341,989.51904,0.0
1991-09-26,-0.70259034,8.758536,1000.42615,0.0
1991-09-27,24.68286558,5.6000004,995.4854,0.0
1991-09-28,-0.70463685,6.6780486,997.6848,0.0
1991-09-29,0.654033,4.809756,1008.8942,0.0
1991-09-30,13.60123205,2.3682926,1006.5849,0.0
1991-10-01,2.6953187,10.151219,988.39197,0.0
1991-10-02,7.2492666,8.004878,992.5107,0.0
1991-10-03,2.4045458,5.068293,1008.6963,0.0
1991-10-04,1.9358248,6.0829268,1010.72095,0.0
1991-10-05,1.4043478,6.3463416,1016.4602,0.0
1991-10-06,11.581817,9.158537,1011.9704,0.0
1991-10-07,0.03243059,6.67561,1020.0275,0.0
1991-10-08,0.0,6.5073166,1026.9019,0.0
1991-10-09,0.025758563,9.495122,1024.889,0.0
1991-10-10,0.0,8.426829,1024.8094,0.0
1991-10-11,0.007879425,8.270732,1025.2538,0.0
1991-10-12,0.0,8.256098,1022.35156,0.0
1991-10-13,0.0,8.695122,1017.65894,0.0
1991-10-14,0.02375507,7.9390244,1013.2167,0.0
1991-10-15,0.19131176,5.7902436,1006.67017,0.0
1991-10-16,0.44032604,6.7390246,1002.5732,0.0
1991-10-17,3.6321054,9.907317,989.9127,0.0
1991-10-18,2.4393454,6.958536,984.37177,0.0
1991-10-19,0.46723813,4.046342,991.97266,0.0
1991-10-20,0.13145545,-1.304878,1009.12415,0.0
1991-10-21,0.21923397,-3.378049,1011.5363,0.0
1991-10-22,4.0183873,0.28292683,1006.03534,0.0
1991-10-23,0.096469745,0.21463415,1014.73114,0.635317084
1991-10-24,0.14680134,-2.4439025,1021.20215,0.0
1991-10-25,0.02217174,1.9951221,1022.2108,0.5678324
1991-10-26,0.1897488,-0.12682928,1024.4204,0.0
1991-10-27,0.47324777,2.0292683,1027.758,0.0
1991-10-28,0.21612735,0.80487806,1035.2783,0.0
1991-10-29,0.20452258,1.9878049,1037.2738,0.0
1991-10-30,0.13099176,1.3560976,1035.137,0.0
1991-10-31,0.031646747,2.495122,1032.2684,0.0
1991-11-01,0.59516156,3.890244,1024.0686,0.0
1991-11-02,2.4300642,3.614634,1003.6432,0.0
1991-11-03,4.25988,6.1926827,991.03265,0.0
1991-11-04,11.404001,5.5731707,979.8915,0.0
1991-11-05,3.5921848,4.590244,987.44366,0.0
1991-11-06,0.7927192,4.1731706,997.2013,0.0
1991-11-07,0.85745156,2.614634,998.6759,0.0
1991-11-08,2.108605,2.4000003,987.5403,0.0
1991-11-09,3.1830552,1.2,986.42255,0.0
1991-11-10,2.1753008,0.08292683,997.46893,0.2454634168
1991-11-11,1.6960018,-2.7439027,1004.3619,0.0
1991-11-12,0.23442441,1.6121951,994.093,1.4704089
1991-11-13,2.4827993,3.7121954,993.1175,0.06440148
1991-11-14,0.062076047,4.5756097,994.88245,0.07027619
1991-11-15,1.1011806,2.3463416,997.72723,0.0
1991-11-16,0.068717,0.09268293,1002.9876,0.0
1991-11-17,0.0047151567,-2.0707316,1018.63074,0.0
1991-11-18,0.0,-4.343902,1021.2316,0.0
1991-11-19,0.0,-4.209756,1015.2473,0.0
1991-11-20,0.69252515,-5.0609756,1015.93134,0.0
1991-11-21,3.0429125,-1.7487804,1010.328,0.0
1991-11-22,3.2684424,0.79268295,996.56024,0.3368357
1991-11-23,2.9240947,0.30243903,1002.0746,0.8952195288
1991-11-24,0.103492245,2.1,1008.75055,0.5054263
1991-11-25,0.0024144712,4.9536586,1012.38586,0.0
1991-11-26,0.005126221,4.843902,1017.0101,0.0
1991-11-27,0.01303403,3.8487806,1015.70734,0.0
1991-11-28,2.1148148,4.439025,1014.4061,0.0
1991-11-29,1.0543288,4.041463,1011.46027,0.0
1991-11-30,0.13257892,0.3317073,1022.6569,0.0
1991-12-01,1.4690542,2.995122,1018.82983,0.0
1991-12-02,0.0,0.7195122,1021.72656,0.022832336
1991-12-03,0.0025116047,-0.25609758,1011.261,0.0
1991-12-04,0.18568484,-1.0292683,1007.76,0.0
1991-12-05,1.0705571,-4.6926827,1020.5654,0.0
1991-12-06,0.16894253,-10.687804,1027.3491,0.0
1991-12-07,2.316695,-9.329268,1028.0107,0.0
1991-12-08,0.122805946,-1.7243901,1025.9716,0.0
1991-12-09,0.0040446124,-3.1170733,1032.5388,0.0
1991-12-10,0.21130198,-1.0365853,1032.6688,0.0
1991-12-11,0.004176753,0.051219516,1024.5769,0.15160976736
1991-12-12,0.062296525,-1.397561,1014.8376,0.0
1991-12-13,0.014010659,0.8121951,994.3473,2.404097496
1991-12-14,0.20872584,-1.9219513,998.3832,0.0
1991-12-15,1.4438193,-5.6024394,1008.7966,0.0
1991-12-16,0.00073467783,-5.1585364,1009.2258,0.0
1991-12-17,0.49146625,-4.585366,1010.89557,0.0
1991-12-18,1.1526725,2.4634147,991.5813,0.87882596
1991-12-19,1.1674402,0.34634143,984.5806,1.0251706328
1991-12-20,5.2575006,0.7365854,972.1019,1.5778031
1991-12-21,2.6502724,0.44634145,973.7398,1.321170692
1991-12-22,1.3270481,-4.821951,992.8601,0.0
1991-12-23,7.06088,-3.4341464,981.94653,0.0
1991-12-24,0.093667604,-7.6804876,996.7683,0.0
1991-12-25,0.046787404,-9.241464,1012.80396,0.0
1991-12-26,0.030591412,-6.4317074,1007.9986,0.0
1991-12-27,0.39368266,-7.575609,1011.8871,0.0
1991-12-28,0.5981589,-1.9658535,1006.3947,0.0
1991-12-29,1.7170676,2.1268291,996.89044,6.295414136000001
1991-12-30,0.011794897,-0.28048784,1003.7874,0.0
1991-12-31,0.3384026,-6.321951,1021.51514,0.0
1992-01-01,2.2202275,1.0829268,989.0685,3.205463328
1992-01-02,5.6863947,0.15609756,984.626,0.4620487775999999
1992-01-03,0.25169384,0.1097561,978.21094,0.3248780559999999
1992-01-04,4.1869445,-2.7463415,979.1123,0.0
1992-01-05,1.4299891,-4.7097564,991.3206,0.0
1992-01-06,0.18326847,-7.8707314,1005.90216,0.0
1992-01-07,2.701171,-6.653659,999.71844,0.0
1992-01-08,3.7900717,-1.3780487,992.8612,0.0
1992-01-09,1.2242446,-5.3365855,995.04095,0.0
1992-01-10,3.2363865,-13.870732,1011.2882,0.0
1992-01-11,0.35811135,0.8878048,990.7724,2.627902208
1992-01-12,0.44477952,-2.0536585,998.831,0.0
1992-01-13,4.509527,-9.982926,1019.347,0.0
1992-01-14,2.745038,-5.512195,1003.3126,0.0
1992-01-15,1.7907579,1.4268292,997.87665,4.223414432
1992-01-16,1.1217921,-5.6390247,998.1525,0.0
1992-01-17,0.030477693,-7.5902443,1002.50616,0.0
1992-01-18,0.06760593,-6.9097557,1011.65814,0.0
1992-01-19,0.0016451789,-17.168291,1027.1454,0.0
1992-01-20,0.0027635363,-7.880488,1025.3547,0.0
1992-01-21,0.010942669,-7.3414636,1026.7548,0.0
1992-01-22,0.026399106,-2.7658536,1027.0469,0.0
1992-01-23,0.0014778716,-1.5878048,1030.7911,0.0
1992-01-24,0.0,-4.0634146,1028.6401,0.0
1992-01-25,0.069056205,-2.5585365,1020.7743,0.0
1992-01-26,0.0,-0.80487806,1017.2916,0.0
1992-01-27,0.6884646,1.4219512,1017.9781,4.208975552
1992-01-28,0.0,5.087805,1012.76636,15.0599028
1992-01-29,0.0,0.38536584,1018.21295,1.1406828864
1992-01-30,0.11538166,-1.2731707,1023.698,0.0
1992-01-31,0.002219824,-1.1804879,1024.117,0.0
1992-02-01,0.05438958,-0.7048781,1018.4662,0.0
1992-02-02,0.018432792,-1.0390245,1007.7541,0.0
1992-02-03,8.020683,-0.024390243,987.0302,0.0
1992-02-04,4.669613,-1.1243902,986.4057,0.0
1992-02-05,0.15813082,-7.1146345,990.74445,0.0
1992-02-06,1.2849984,-8.631707,1006.2781,0.0
1992-02-07,0.0825423,-2.1292684,1006.0805,0.0
1992-02-08,0.0,1.3731707,1007.5504,4.064585272
1992-02-09,0.15060328,-5.0292683,1017.6631,0.0
1992-02-10,1.2422235,0.502439,1005.4478,1.4872194399999998
1992-02-11,0.27556515,0.18048781,990.8517,0.5342439176
1992-02-12,0.014019183,-1.0731708,992.98,0.0
1992-02-13,10.031795,-7.131708,1001.46216,0.0
1992-02-14,1.6660137,-6.3975616,994.6394,0.0
1992-02-15,0.2345334,-7.9170732,1001.8599,0.0
1992-02-16,0.12502116,-8.407316,1009.492,0.0
1992-02-17,0.07386585,-5.321951,1015.7502,0.0
1992-02-18,0.404387,-6.5634146,1016.56805,0.0
1992-02-19,0.88557297,-8.817073,1018.895,0.0
1992-02-20,0.0,-7.756098,1021.1554,0.0
1992-02-21,0.13464941,-11.012196,1019.2221,0.0
1992-02-22,0.75360686,-1.2365854,1006.14044,0.0
1992-02-23,1.5098654,0.65121955,988.0244,1.927609868
1992-02-24,0.15225035,-1.8365854,1008.4873,0.0
1992-02-25,0.092693314,0.84878045,1007.3004,2.512390132
1992-02-26,0.0,0.66341466,1016.5127,1.9637073936
1992-02-27,0.0025311431,0.7512195,1016.7768,2.22360972
1992-02-28,1.2102001,-1.2243903,1016.2235,0.0
1992-02-29,0.029956393,0.34146342,1011.0574,1.0107317232
1992-03-01,0.16470718,1.204878,1004.92786,3.56643888
1992-03-02,7.3924823,0.8829268,1002.9098,2.613463328
1992-03-03,1.7439309,1.5804877,994.3916,4.678243591999999
1992-03-04,0.05145898,-1.097561,1012.60986,0.0
1992-03-05,0.0,-2.7121952,1026.6786,0.0
1992-03-06,0.010439038,1.3682927,1024.1959,4.050146392
1992-03-07,0.044947833,2.6682928,1022.80316,7.898146688000001
1992-03-08,0.002702124,2.5609756,1027.0725,7.580487776
1992-03-09,0.0,0.8585366,1032.1997,2.541268336
1992-03-10,0.0,3.3268292,1016.47217,9.847414432
1992-03-11,5.965499,2.6707315,998.46045,7.90536524
1992-03-12,2.7248576,-0.35121953,988.32196,0.0
1992-03-13,7.6459274,0.57804877,968.7704,1.7110243591999998
1992-03-14,1.0996329,-0.40975606,971.89594,0.0
1992-03-15,0.062187865,-2.6804879,987.20667,0.0
1992-03-16,0.6971869,-2.2804878,1007.9866,0.0
1992-03-17,2.206782,-1.3951219,1014.3966,0.0
1992-03-18,0.012873476,1.7731708,1010.9473,5.248585567999999
1992-03-19,0.39143312,4.2146344,1012.31744,12.475317824
1992-03-20,1.3346124,2.314634,1006.84784,6.851316639999999
1992-03-21,0.0041389936,1.7487804,1009.6148,5.176389984
1992-03-22,0.32365978,2.2585366,1008.7656,6.685268335999999
1992-03-23,0.5903061,1.6853658,1008.58496,4.988682768
1992-03-24,0.002866045,-1.7804878,1013.5806,0.0
1992-03-25,0.0,-2.7390242,1004.10425,0.0
1992-03-26,0.0,-2.273171,996.1494,0.0
1992-03-27,3.8874192,-1.302439,995.044,0.0
1992-03-28,0.7027731,-1.0219512,990.4936,0.0
1992-03-29,0.08846828,-3.5170734,999.6095,0.0
1992-03-30,1.4515196,-4.3999996,1001.89526,0.0
1992-03-31,2.1480284,-3.995122,1001.99084,0.0
1992-04-01,-0.20001086,-6.134146,1010.09796,0.0
1992-04-02,-0.3677005,-7.9487796,1010.55634,0.0
1992-04-03,0.8139453999999999,-0.9414635,1007.9485,0.0
1992-04-04,3.4200368,-0.75365853,1008.0854,0.0
1992-04-05,0.0713680399999999,-1.8804879,1005.80994,0.0
1992-04-06,0.0118705,-0.86097556,1004.86957,0.0
1992-04-07,0.28755343,-1.4341463,1004.0908,0.0
1992-04-08,-0.766236847,-1.3731707,1011.2223,0.0
1992-04-09,-1.0290096,-2.2097561,1022.12384,0.0
1992-04-10,-1.252660878,-0.102439016,1019.8835,0.0
1992-04-11,-0.2991218,0.81707317,1011.0781,2.4185365832
1992-04-12,0.7532111000000001,1.5658536,1002.89594,4.634926656
1992-04-13,0.0943752999999998,0.6585366,996.97296,1.949268336
1992-04-14,4.8968502,-1.4292684,997.46277,0.0
1992-04-15,1.5352212499999998,-3.3073173,1004.8913,0.0
1992-04-16,-1.2387246,-2.5414636,1011.3385,0.0
1992-04-17,-1.5522751380000002,-1.5097561,1009.55505,0.0
1992-04-18,-1.1372654,0.8414634,1005.7767,2.490731664
1992-04-19,0.5861923,0.42439023,993.9263,1.2561950808
1992-04-20,-1.487985961,0.48536584,1006.78503,1.4366828864
1992-04-21,-1.41848745,-2.9048781,1016.97406,0.0
1992-04-22,-1.5271437650000002,-1.804878,1011.5763,0.0
1992-04-23,0.5580408000000001,-3.6512194,1004.3815,0.0
1992-04-24,-0.909394,-2.4,1008.78094,0.0
1992-04-25,-1.63318657,0.22926828,1016.4899,0.6786341088
1992-04-26,0.5718923,1.4463415,1015.12555,4.28117084
1992-04-27,-1.8452868,4.9341464,1016.05334,8.017704
1992-04-28,-1.1929191,5.9780483,1013.1429,6.3318324
1992-04-29,0.1224646,5.5853653,1015.9523,4.4980426
1992-04-30,-1.4703963,6.82439,1006.94586,1.5748653
1992-05-01,-1.8303859,6.695122,1012.5851,0.71981335
1992-05-02,0.2066987,6.7121944,1007.19904,0.0
1992-05-03,-2.3033758497,6.653659,1010.2415,0.0
1992-05-04,-1.849966077,5.4341464,1018.0088,0.0
1992-05-05,-2.6986961975,9.346341,1017.28125,0.0
1992-05-06,-1.7373267499999998,8.531708,1006.19867,0.0
1992-05-07,-1.91646503,7.0365853,995.6976,0.07294894
1992-05-08,-1.48239394,6.8853655,982.39557,0.0
1992-05-09,0.584328,4.0317073,987.85034,0.0
1992-05-10,-0.90235503,4.107317,996.499,0.0
1992-05-11,-1.27541276,4.1365857,1004.95056,0.0
1992-05-12,-1.5636524300000003,4.6902437,1009.1351,0.0
1992-05-13,-2.941819,6.941463,1010.75714,0.0
1992-05-14,-3.120679,8.195121,1029.031,0.0
1992-05-15,-4.50219872,13.863415,1026.7069,0.0
1992-05-16,0.0468919999999997,10.697561,1014.51056,0.0
1992-05-17,-3.33363831154,7.7999997,1021.06714,0.0
1992-05-18,-3.60327264,10.875609,1024.2112,0.0
1992-05-19,-3.4976401,12.519512,1024.2856,0.0
1992-05-20,-3.9687445,11.036586,1022.07935,0.0
1992-05-21,-3.8472912,13.075609,1020.92004,0.0
1992-05-22,-3.5312467,11.639025,1027.223,0.0
1992-05-23,-4.03019396,15.002439,1025.8258,0.0
1992-05-24,-3.74099556,15.309756,1024.897,0.0
1992-05-25,-3.4670455,13.797562,1028.6708,0.0
1992-05-26,-4.4750867,15.0536585,1029.6681,0.0
1992-05-27,-4.619273,16.529266,1028.2527,0.0
1992-05-28,-4.8029165,17.975609,1028.7705,0.0
1992-05-29,-4.925733,18.407318,1026.807,0.0
1992-05-30,-4.677600376,17.129269,1022.0966,0.0
1992-05-31,-4.3186016,17.185368,1018.06024,0.0
1992-06-01,-4.47276,14.343902,1018.9131,0.0
1992-06-02,-4.5856643,14.824391,1024.0011,0.0
1992-06-03,-4.5859294,16.243902,1025.9551,0.0
1992-06-04,-4.875018,15.997561,1024.8502,0.0
1992-06-05,-4.93811068084,17.492683,1022.3909,0.0
1992-06-06,-4.873812490000001,19.017075,1021.48865,0.0
1992-06-07,-5.1170125,18.02683,1018.47925,0.0
1992-06-08,-4.5198646,13.146341,1022.9528,0.0
1992-06-09,-4.4137363,14.5,1024.5966,0.0
1992-06-10,-5.2054253,17.460974,1023.76984,0.0
1992-06-11,-5.3238745,18.22195,1025.45,0.0
1992-06-12,-4.801083309999999,19.55122,1025.5122,0.0
1992-06-13,-5.341149952,21.40244,1021.68494,0.0
1992-06-14,5.490083,19.360977,1014.62177,0.0
1992-06-15,-3.72724204,18.663414,1009.5065,0.0
1992-06-16,-3.8463988,13.739025,1007.8382,0.0
1992-06-17,-3.7020785137,10.648781,1015.1907,0.0
1992-06-18,1.1637603,10.846341,1016.92456,0.0
1992-06-19,-3.3281078,13.809756,1023.0666,0.0
1992-06-20,-3.2599216,15.139025,1015.37415,0.0
1992-06-21,7.1252867,11.0536585,995.8035,0.0
1992-06-22,-3.0450445800000003,8.22683,998.07184,0.0
1992-06-23,-3.9464633,9.619512,1005.0552,0.0
1992-06-24,-3.3726377,10.2219515,1013.56146,0.0
1992-06-25,-4.2800183,12.921951,1018.45886,0.0
1992-06-26,-4.673267,15.341463,1019.2965,0.0
1992-06-27,-4.78427903,17.39756,1017.4851,0.0
1992-06-28,-3.63533401,15.026829,1013.7429,0.0
1992-06-29,-4.29191,14.085366,1016.45886,0.0
1992-06-30,-3.68000015,13.765854,1011.7293,0.0
1992-07-01,0.2455286999999999,12.32439,1009.6511,0.0
1992-07-02,4.8246590000000005,9.319512,1005.93677,0.0
1992-07-03,-2.48855066,10.070731,1009.50085,0.0
1992-07-04,-0.6906664000000002,8.439024,1008.3322,0.0
1992-07-05,-3.915068368,11.397561,1017.4793,0.0
1992-07-06,1.9428718,12.285366,1017.9175,0.0
1992-07-07,-3.9259639077,11.44878,1015.31537,0.0
1992-07-08,-4.381556265,13.760976,1015.3402,0.0
1992-07-09,-3.461504925,15.960977,1008.5178,0.0
1992-07-10,-2.4861987,16.739025,1005.32587,0.0
1992-07-11,-0.1291660999999999,14.763414,1003.22,0.0
1992-07-12,0.3678254000000001,15.519513,1011.39777,0.0
1992-07-13,1.9761152,17.697561,1009.3213,0.0
1992-07-14,1.9065543,16.392683,1005.44586,0.0
1992-07-15,2.8761336,15.17317,999.66797,0.0
1992-07-16,-1.1122451,11.068294,1004.99274,0.0
1992-07-17,-2.4478893,12.021952,1010.96484,0.0
1992-07-18,-2.0399598,13.258536,1013.0146,0.0
1992-07-19,8.1219878,13.439024,1009.7802,0.0
1992-07-20,-1.63367563,14.14878,1010.58167,0.0
1992-07-21,-2.8069263,16.278048,1013.1481,0.0
1992-07-22,-3.87306313,19.736586,1009.8541,0.0
1992-07-23,-4.6470819500000005,16.158537,1016.31946,0.0
1992-07-24,-4.057678,15.158537,1023.07196,0.0
1992-07-25,-3.08728988,16.580488,1020.48114,0.0
1992-07-26,-4.1481209,18.841463,1017.9963,0.0
1992-07-27,-1.0273304,16.743902,1008.9786,0.0
1992-07-28,38.041265,13.746341,1004.38214,0.0
1992-07-29,10.0805563,13.575609,1005.2118,0.0
1992-07-30,-1.7060928,14.17805,1013.13043,0.0
1992-07-31,0.0809212000000001,14.426829,1008.0124,0.0
1992-08-01,-3.316245,11.67561,1012.68665,0.0
1992-08-02,-2.3270814,13.756096,1011.28296,0.0
1992-08-03,0.6843748999999999,15.017074,1004.1904,0.0
1992-08-04,0.0257076,15.458536,1003.0229,0.0
1992-08-05,-2.69657848,15.45122,1007.1495,0.0
1992-08-06,1.4638795999999998,15.0024395,1009.1588,0.0
1992-08-07,-0.9078597,14.52683,1007.4699,0.0
1992-08-08,-3.16262408,13.209756,1015.68854,0.0
1992-08-09,-2.89299036,11.378049,1019.0788,0.0
1992-08-10,2.0027155,10.131707,1013.6495,0.0
1992-08-11,-3.84898036,20.068295,999.6248,0.0
1992-08-12,3.1978113,13.792682,999.61414,0.0
1992-08-13,3.5928409,12.978048,1009.9545,0.0
1992-08-14,15.7667963,13.709757,1004.3326,0.0
1992-08-15,7.673086699999999,12.953659,1004.2386,0.0
